player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
birdla01,40,13.7,198604170BOS-BOS,198604170BOS-CHI,BOS-1986,1,1986,548,108.45454545454545,birdla01-1986
mchalke01,40,11.3,198604170BOS-BOS,198604170BOS-CHI,BOS-1986,1,1986,452,108.45454545454545,mchalke01-1986
parisro01,39,4.3,198604170BOS-BOS,198604170BOS-CHI,BOS-1986,1,1986,167.7,108.45454545454545,parisro01-1986
johnsde01,34,-0.8,198604170BOS-BOS,198604170BOS-CHI,BOS-1986,1,1986,-27.200000000000003,108.45454545454545,johnsde01-1986
aingeda01,33,-0.2,198604170BOS-BOS,198604170BOS-CHI,BOS-1986,1,1986,-6.6000000000000005,108.45454545454545,aingeda01-1986
sichtje01,21,2.5,198604170BOS-BOS,198604170BOS-CHI,BOS-1986,1,1986,52.5,108.45454545454545,sichtje01-1986
waltobi01,14,0.9,198604170BOS-BOS,198604170BOS-CHI,BOS-1986,1,1986,12.6,108.45454545454545,waltobi01-1986
wedmasc01,9,-0.3,198604170BOS-BOS,198604170BOS-CHI,BOS-1986,1,1986,-2.6999999999999997,108.45454545454545,wedmasc01-1986
carliri01,7,-0.5,198604170BOS-BOS,198604170BOS-CHI,BOS-1986,1,1986,-3.5,108.45454545454545,carliri01-1986
thirdda01,2,0,198604170BOS-BOS,198604170BOS-CHI,BOS-1986,1,1986,0,108.45454545454545,thirdda01-1986
kitegr01,1,0.2,198604170BOS-BOS,198604170BOS-CHI,BOS-1986,1,1986,0.2,108.45454545454545,kitegr01-1986
birdla01,56,9.3,198604200BOS-BOS,198604200BOS-CHI,BOS-1986,1,1986,520.8000000000001,129.93333333333334,birdla01-1986
mchalke01,51,4.9,198604200BOS-BOS,198604200BOS-CHI,BOS-1986,1,1986,249.9,129.93333333333334,mchalke01-1986
aingeda01,47,8,198604200BOS-BOS,198604200BOS-CHI,BOS-1986,1,1986,376,129.93333333333334,aingeda01-1986
johnsde01,44,0.6,198604200BOS-BOS,198604200BOS-CHI,BOS-1986,1,1986,26.4,129.93333333333334,johnsde01-1986
parisro01,31,-2.9,198604200BOS-BOS,198604200BOS-CHI,BOS-1986,1,1986,-89.89999999999999,129.93333333333334,parisro01-1986
waltobi01,25,1.8,198604200BOS-BOS,198604200BOS-CHI,BOS-1986,1,1986,45,129.93333333333334,waltobi01-1986
sichtje01,22,2.5,198604200BOS-BOS,198604200BOS-CHI,BOS-1986,1,1986,55,129.93333333333334,sichtje01-1986
wedmasc01,11,-1.2,198604200BOS-BOS,198604200BOS-CHI,BOS-1986,1,1986,-13.2,129.93333333333334,wedmasc01-1986
carliri01,3,-0.2,198604200BOS-BOS,198604200BOS-CHI,BOS-1986,1,1986,-0.6000000000000001,129.93333333333334,carliri01-1986
jordami01,39,5.8,198604220CHI-CHI,198604220CHI-BOS,CHI-1986,0,1986,226.2,28.75,jordami01-1986
woolror01,39,-4.1,198604220CHI-CHI,198604220CHI-BOS,CHI-1986,0,1986,-159.89999999999998,28.75,woolror01-1986
corzida01,34,5.8,198604220CHI-CHI,198604220CHI-BOS,CHI-1986,0,1986,197.2,28.75,corzida01-1986
macyky01,29,-5.5,198604220CHI-CHI,198604220CHI-BOS,CHI-1986,0,1986,-159.5,28.75,macyky01-1986
paxsojo01,28,4.3,198604220CHI-CHI,198604220CHI-BOS,CHI-1986,0,1986,120.39999999999999,28.75,paxsojo01-1986
oaklech01,26,2,198604220CHI-CHI,198604220CHI-BOS,CHI-1986,0,1986,52,28.75,oaklech01-1986
banksge01,21,-0.1,198604220CHI-CHI,198604220CHI-BOS,CHI-1986,0,1986,-2.1,28.75,banksge01-1986
greensi02,18,1,198604220CHI-CHI,198604220CHI-BOS,CHI-1986,0,1986,18,28.75,greensi02-1986
oldhaja01,4,-1.5,198604220CHI-CHI,198604220CHI-BOS,CHI-1986,0,1986,-6,28.75,oldhaja01-1986
smrekmi01,2,0.6,198604220CHI-CHI,198604220CHI-BOS,CHI-1986,0,1986,1.2,28.75,smrekmi01-1986
aingeda01,39,10.3,198604270BOS-BOS,198604270BOS-ATL,BOS-1986,1,1986,401.70000000000005,94.55,aingeda01-1986
mchalke01,36,7.6,198604270BOS-BOS,198604270BOS-ATL,BOS-1986,1,1986,273.59999999999997,94.55,mchalke01-1986
johnsde01,35,6.8,198604270BOS-BOS,198604270BOS-ATL,BOS-1986,1,1986,238,94.55,johnsde01-1986
parisro01,34,3.9,198604270BOS-BOS,198604270BOS-ATL,BOS-1986,1,1986,132.6,94.55,parisro01-1986
birdla01,33,7,198604270BOS-BOS,198604270BOS-ATL,BOS-1986,1,1986,231,94.55,birdla01-1986
