player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
skilesc01,40,0,199111010ORL-ORL,199111010ORL-NYK,ORL-1992,1,1992,0,38.28,skilesc01-1992
anderni01,37,4.2,199111010ORL-ORL,199111010ORL-NYK,ORL-1992,1,1992,155.4,38.28,anderni01-1992
catlete01,27,2.1,199111010ORL-ORL,199111010ORL-NYK,ORL-1992,1,1992,56.7,38.28,catlete01-1992
kitegr01,24,0.2,199111010ORL-ORL,199111010ORL-NYK,ORL-1992,1,1992,4.800000000000001,38.28,kitegr01-1992
scottde01,24,-0.7,199111010ORL-ORL,199111010ORL-NYK,ORL-1992,1,1992,-16.799999999999997,38.28,scottde01-1992
reynoje01,24,2.4,199111010ORL-ORL,199111010ORL-NYK,ORL-1992,1,1992,57.599999999999994,38.28,reynoje01-1992
acresma01,23,4.8,199111010ORL-ORL,199111010ORL-NYK,ORL-1992,1,1992,110.39999999999999,38.28,acresma01-1992
turneje01,22,0.6,199111010ORL-ORL,199111010ORL-NYK,ORL-1992,1,1992,13.2,38.28,turneje01-1992
smithot01,11,0.5,199111010ORL-ORL,199111010ORL-NYK,ORL-1992,1,1992,5.5,38.28,smithot01-1992
wileymo01,8,-0.5,199111010ORL-ORL,199111010ORL-NYK,ORL-1992,1,1992,-4,38.28,wileymo01-1992
barklch01,44,6.6,199111020PHI-PHI,199111020PHI-ORL,PHI-1992,0,1992,290.4,25.15,barklch01-1992
hawkihe01,40,-1.9,199111020PHI-PHI,199111020PHI-ORL,PHI-1992,0,1992,-76,25.15,hawkihe01-1992
dawkijo01,37,6.4,199111020PHI-PHI,199111020PHI-ORL,PHI-1992,0,1992,236.8,25.15,dawkijo01-1992
anderro01,35,-3.8,199111020PHI-PHI,199111020PHI-ORL,PHI-1992,0,1992,-133,25.15,anderro01-1992
gilliar01,31,-0.2,199111020PHI-PHI,199111020PHI-ORL,PHI-1992,0,1992,-6.2,25.15,gilliar01-1992
