player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
horfoal01,29.95,2.8,201810160BOS-BOS,201810160BOS-PHI,BOS-2019,1,2019,83.86,42.312948717948714,horfoal01-2019
irvinky01,29,-4.2,201810160BOS-BOS,201810160BOS-PHI,BOS-2019,1,2019,-121.80000000000001,42.312948717948714,irvinky01-2019
tatumja01,28.933333333333334,8.3,201810160BOS-BOS,201810160BOS-PHI,BOS-2019,1,2019,240.14666666666668,42.312948717948714,tatumja01-2019
brownja02,28.383333333333333,-1.1,201810160BOS-BOS,201810160BOS-PHI,BOS-2019,1,2019,-31.221666666666668,42.312948717948714,brownja02-2019
roziete01,26.516666666666666,2.9,201810160BOS-BOS,201810160BOS-PHI,BOS-2019,1,2019,76.89833333333333,42.312948717948714,roziete01-2019
smartma01,25.016666666666666,0.9,201810160BOS-BOS,201810160BOS-PHI,BOS-2019,1,2019,22.515,42.312948717948714,smartma01-2019
haywago01,24.616666666666667,3.9,201810160BOS-BOS,201810160BOS-PHI,BOS-2019,1,2019,96.005,42.312948717948714,haywago01-2019
morrima03,20.5,5.9,201810160BOS-BOS,201810160BOS-PHI,BOS-2019,1,2019,120.95,42.312948717948714,morrima03-2019
baynear01,19.233333333333334,3.3,201810160BOS-BOS,201810160BOS-PHI,BOS-2019,1,2019,63.47,42.312948717948714,baynear01-2019
theisda01,4.133333333333334,-0.4,201810160BOS-BOS,201810160BOS-PHI,BOS-2019,1,2019,-1.6533333333333335,42.312948717948714,theisda01-2019
ojelese01,1.45,0.1,201810160BOS-BOS,201810160BOS-PHI,BOS-2019,1,2019,0.145,42.312948717948714,ojelese01-2019
yabusgu01,1.45,-0.1,201810160BOS-BOS,201810160BOS-PHI,BOS-2019,1,2019,-0.145,42.312948717948714,yabusgu01-2019
wanambr01,0.8166666666666667,1.1,201810160BOS-BOS,201810160BOS-PHI,BOS-2019,1,2019,0.8983333333333334,42.312948717948714,wanambr01-2019
simmobe01,33.7,6.9,201810180PHI-PHI,201810180PHI-CHI,PHI-2019,1,2019,232.53000000000003,47.906969696969696,simmobe01-2019
embiijo01,32.85,8.1,201810180PHI-PHI,201810180PHI-CHI,PHI-2019,1,2019,266.085,47.906969696969696,embiijo01-2019
fultzma01,32.13333333333333,-2.3,201810180PHI-PHI,201810180PHI-CHI,PHI-2019,1,2019,-73.90666666666667,47.906969696969696,fultzma01-2019
