player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
greendr01,42.416666666666664,8.1,201504180GSW-GSW,201504180GSW-NOP,GSW-2015,1,2015,343.575,104.304,greendr01-2015
curryst01,40.1,9,201504180GSW-GSW,201504180GSW-NOP,GSW-2015,1,2015,360.90000000000003,104.304,curryst01-2015
thompkl01,36.61666666666667,-0.7,201504180GSW-GSW,201504180GSW-NOP,GSW-2015,1,2015,-25.631666666666664,104.304,thompkl01-2015
iguodan01,31.3,0.8,201504180GSW-GSW,201504180GSW-NOP,GSW-2015,1,2015,25.040000000000003,104.304,iguodan01-2015
barneha02,31,3.8,201504180GSW-GSW,201504180GSW-NOP,GSW-2015,1,2015,117.8,104.304,barneha02-2015
bogutan01,30.233333333333334,10,201504180GSW-GSW,201504180GSW-NOP,GSW-2015,1,2015,302.33333333333337,104.304,bogutan01-2015
livinsh01,13.033333333333333,-3.8,201504180GSW-GSW,201504180GSW-NOP,GSW-2015,1,2015,-49.526666666666664,104.304,livinsh01-2015
barbole01,11.383333333333333,-2.7,201504180GSW-GSW,201504180GSW-NOP,GSW-2015,1,2015,-30.735,104.304,barbole01-2015
ezelife01,3.2333333333333334,-0.2,201504180GSW-GSW,201504180GSW-NOP,GSW-2015,1,2015,-0.6466666666666667,104.304,ezelife01-2015
speigma01,0.6833333333333333,-0.1,201504180GSW-GSW,201504180GSW-NOP,GSW-2015,1,2015,-0.06833333333333334,104.304,speigma01-2015
greendr01,41.833333333333336,5.5,201504200GSW-GSW,201504200GSW-NOP,GSW-2015,1,2015,230.08333333333334,82.03833333333334,greendr01-2015
curryst01,37.083333333333336,1.9,201504200GSW-GSW,201504200GSW-NOP,GSW-2015,1,2015,70.45833333333333,82.03833333333334,curryst01-2015
bogutan01,32.63333333333333,1.9,201504200GSW-GSW,201504200GSW-NOP,GSW-2015,1,2015,62.00333333333333,82.03833333333334,bogutan01-2015
