player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
jamesle01,43.93333333333333,12.4,201804150CLE-CLE,201804150CLE-IND,CLE-2018,0,2018,544.7733333333333,43.91277777777778,jamesle01-2018
loveke01,34.1,3.5,201804150CLE-CLE,201804150CLE-IND,CLE-2018,0,2018,119.35000000000001,43.91277777777778,loveke01-2018
nancela02,29.633333333333333,1.1,201804150CLE-CLE,201804150CLE-IND,CLE-2018,0,2018,32.59666666666667,43.91277777777778,nancela02-2018
smithjr01,28.933333333333334,2.1,201804150CLE-CLE,201804150CLE-IND,CLE-2018,0,2018,60.760000000000005,43.91277777777778,smithjr01-2018
greenje02,26.516666666666666,-7.2,201804150CLE-CLE,201804150CLE-IND,CLE-2018,0,2018,-190.92,43.91277777777778,greenje02-2018
clarkjo01,20.6,-0.3,201804150CLE-CLE,201804150CLE-IND,CLE-2018,0,2018,-6.180000000000001,43.91277777777778,clarkjo01-2018
hoodro01,20.566666666666666,0.9,201804150CLE-CLE,201804150CLE-IND,CLE-2018,0,2018,18.51,43.91277777777778,hoodro01-2018
hillge01,18.7,0.3,201804150CLE-CLE,201804150CLE-IND,CLE-2018,0,2018,5.609999999999999,43.91277777777778,hillge01-2018
caldejo01,9.433333333333334,-4.5,201804150CLE-CLE,201804150CLE-IND,CLE-2018,0,2018,-42.45,43.91277777777778,caldejo01-2018
korveky01,3.6333333333333333,-3.5,201804150CLE-CLE,201804150CLE-IND,CLE-2018,0,2018,-12.716666666666667,43.91277777777778,korveky01-2018
osmande01,1.9833333333333334,-1.2,201804150CLE-CLE,201804150CLE-IND,CLE-2018,0,2018,-2.38,43.91277777777778,osmande01-2018
thomptr01,1.9833333333333334,0,201804150CLE-CLE,201804150CLE-IND,CLE-2018,0,2018,0,43.91277777777778,thomptr01-2018
jamesle01,39.88333333333333,20.4,201804180CLE-CLE,201804180CLE-IND,CLE-2018,1,2018,813.6199999999999,75.86966666666666,jamesle01-2018
smithjr01,35,-0.2,201804180CLE-CLE,201804180CLE-IND,CLE-2018,1,2018,-7,75.86966666666666,smithjr01-2018
loveke01,34.4,-5.2,201804180CLE-CLE,201804180CLE-IND,CLE-2018,1,2018,-178.88,75.86966666666666,loveke01-2018
korveky01,30.9,5.4,201804180CLE-CLE,201804180CLE-IND,CLE-2018,1,2018,166.86,75.86966666666666,korveky01-2018
nancela02,24.116666666666667,3.2,201804180CLE-CLE,201804180CLE-IND,CLE-2018,1,2018,77.17333333333335,75.86966666666666,nancela02-2018
hillge01,20.016666666666666,-1,201804180CLE-CLE,201804180CLE-IND,CLE-2018,1,2018,-20.016666666666666,75.86966666666666,hillge01-2018
hoodro01,15.6,-2.2,201804180CLE-CLE,201804180CLE-IND,CLE-2018,1,2018,-34.32,75.86966666666666,hoodro01-2018
clarkjo01,14,-2.1,201804180CLE-CLE,201804180CLE-IND,CLE-2018,1,2018,-29.400000000000002,75.86966666666666,clarkjo01-2018
caldejo01,13.45,-1.9,201804180CLE-CLE,201804180CLE-IND,CLE-2018,1,2018,-25.554999999999996,75.86966666666666,caldejo01-2018
greenje02,12.616666666666667,-0.3,201804180CLE-CLE,201804180CLE-IND,CLE-2018,1,2018,-3.785,75.86966666666666,greenje02-2018
oladivi01,38.96666666666667,4.8,201804200IND-IND,201804200IND-CLE,IND-2018,1,2018,187.04,66.44092592592592,oladivi01-2018
bogdabo02,35.8,12.3,201804200IND-IND,201804200IND-CLE,IND-2018,1,2018,440.34,66.44092592592592,bogdabo02-2018
youngth01,33.38333333333333,8.3,201804200IND-IND,201804200IND-CLE,IND-2018,1,2018,277.0816666666667,66.44092592592592,youngth01-2018
turnemy01,30.366666666666667,-4.6,201804200IND-IND,201804200IND-CLE,IND-2018,1,2018,-139.68666666666667,66.44092592592592,turnemy01-2018
collida01,29.666666666666668,-5.7,201804200IND-IND,201804200IND-CLE,IND-2018,1,2018,-169.10000000000002,66.44092592592592,collida01-2018
sabondo01,24.233333333333334,-0.5,201804200IND-IND,201804200IND-CLE,IND-2018,1,2018,-12.116666666666667,66.44092592592592,sabondo01-2018
stephla01,23.083333333333332,-2.1,201804200IND-IND,201804200IND-CLE,IND-2018,1,2018,-48.475,66.44092592592592,stephla01-2018
josepco01,19.15,3.2,201804200IND-IND,201804200IND-CLE,IND-2018,1,2018,61.28,66.44092592592592,josepco01-2018
booketr01,5.35,0.3,201804200IND-IND,201804200IND-CLE,IND-2018,1,2018,1.6049999999999998,66.44092592592592,booketr01-2018
oladivi01,41.166666666666664,-2.3,201804220IND-IND,201804220IND-CLE,IND-2018,0,2018,-94.68333333333332,30.39296296296296,oladivi01-2018
youngth01,39.03333333333333,4.4,201804220IND-IND,201804220IND-CLE,IND-2018,0,2018,171.74666666666667,30.39296296296296,youngth01-2018
bogdabo02,33.81666666666667,-4.9,201804220IND-IND,201804220IND-CLE,IND-2018,0,2018,-165.70166666666668,30.39296296296296,bogdabo02-2018
collida01,31.8,1.8,201804220IND-IND,201804220IND-CLE,IND-2018,0,2018,57.24,30.39296296296296,collida01-2018
sabondo01,25.233333333333334,3.4,201804220IND-IND,201804220IND-CLE,IND-2018,0,2018,85.79333333333334,30.39296296296296,sabondo01-2018
stephla01,23.15,4.3,201804220IND-IND,201804220IND-CLE,IND-2018,0,2018,99.54499999999999,30.39296296296296,stephla01-2018
turnemy01,22.766666666666666,5.5,201804220IND-IND,201804220IND-CLE,IND-2018,0,2018,125.21666666666667,30.39296296296296,turnemy01-2018
