player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
bryanko01,37.233333333333334,3.6,201204290LAL-LAL,201204290LAL-DEN,LAL-2012,1,2012,134.04000000000002,74.885,bryanko01-2012
bynuman01,35.53333333333333,9.4,201204290LAL-LAL,201204290LAL-DEN,LAL-2012,1,2012,334.0133333333333,74.885,bynuman01-2012
gasolpa01,34.21666666666667,7.1,201204290LAL-LAL,201204290LAL-DEN,LAL-2012,1,2012,242.93833333333333,74.885,gasolpa01-2012
sessira01,29.266666666666666,2,201204290LAL-LAL,201204290LAL-DEN,LAL-2012,1,2012,58.53333333333333,74.885,sessira01-2012
barnema02,29.1,-2.8,201204290LAL-LAL,201204290LAL-DEN,LAL-2012,1,2012,-81.48,74.885,barnema02-2012
blakest01,25.65,3.6,201204290LAL-LAL,201204290LAL-DEN,LAL-2012,1,2012,92.34,74.885,blakest01-2012
hilljo01,24.283333333333335,-0.3,201204290LAL-LAL,201204290LAL-DEN,LAL-2012,1,2012,-7.285,74.885,hilljo01-2012
ebankde01,18.816666666666666,2.9,201204290LAL-LAL,201204290LAL-DEN,LAL-2012,1,2012,54.56833333333333,74.885,ebankde01-2012
eyengch01,1.9666666666666668,-0.6,201204290LAL-LAL,201204290LAL-DEN,LAL-2012,1,2012,-1.18,74.885,eyengch01-2012
goudean01,1.9666666666666668,-0.2,201204290LAL-LAL,201204290LAL-DEN,LAL-2012,1,2012,-0.39333333333333337,74.885,goudean01-2012
mcrobjo01,1.9666666666666668,-1.2,201204290LAL-LAL,201204290LAL-DEN,LAL-2012,1,2012,-2.36,74.885,mcrobjo01-2012
bryanko01,39.61666666666667,14.5,201205010LAL-LAL,201205010LAL-DEN,LAL-2012,1,2012,574.4416666666667,104.89062500000001,bryanko01-2012
bynuman01,38.03333333333333,9.6,201205010LAL-LAL,201205010LAL-DEN,LAL-2012,1,2012,365.11999999999995,104.89062500000001,bynuman01-2012
gasolpa01,36.95,6.7,201205010LAL-LAL,201205010LAL-DEN,LAL-2012,1,2012,247.56500000000003,104.89062500000001,gasolpa01-2012
sessira01,35.833333333333336,-0.3,201205010LAL-LAL,201205010LAL-DEN,LAL-2012,1,2012,-10.75,104.89062500000001,sessira01-2012
blakest01,25.7,-9.6,201205010LAL-LAL,201205010LAL-DEN,LAL-2012,1,2012,-246.71999999999997,104.89062500000001,blakest01-2012
ebankde01,23.916666666666668,-1.7,201205010LAL-LAL,201205010LAL-DEN,LAL-2012,1,2012,-40.65833333333333,104.89062500000001,ebankde01-2012
hilljo01,20.616666666666667,-1.2,201205010LAL-LAL,201205010LAL-DEN,LAL-2012,1,2012,-24.74,104.89062500000001,hilljo01-2012
barnema02,19.333333333333332,-1.3,201205010LAL-LAL,201205010LAL-DEN,LAL-2012,1,2012,-25.133333333333333,104.89062500000001,barnema02-2012
lawsoty01,38.31666666666667,12.3,201205040DEN-DEN,201205040DEN-LAL,DEN-2012,1,2012,471.2950000000001,104.37314814814815,lawsoty01-2012
farieke01,35.7,1.9,201205040DEN-DEN,201205040DEN-LAL,DEN-2012,1,2012,67.83,104.37314814814815,farieke01-2012
gallida01,33.36666666666667,-0.7,201205040DEN-DEN,201205040DEN-LAL,DEN-2012,1,2012,-23.356666666666666,104.37314814814815,gallida01-2012
millean02,31.916666666666668,3.7,201205040DEN-DEN,201205040DEN-LAL,DEN-2012,1,2012,118.09166666666668,104.37314814814815,millean02-2012
mcgeeja01,28.4,10.2,201205040DEN-DEN,201205040DEN-LAL,DEN-2012,1,2012,289.67999999999995,104.37314814814815,mcgeeja01-2012
afflaar01,25.25,3.7,201205040DEN-DEN,201205040DEN-LAL,DEN-2012,1,2012,93.42500000000001,104.37314814814815,afflaar01-2012
harrial01,17.15,2.9,201205040DEN-DEN,201205040DEN-LAL,DEN-2012,1,2012,49.73499999999999,104.37314814814815,harrial01-2012
