player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
horfoal01,40.38333333333333,7.1,201704160BOS-BOS,201704160BOS-CHI,BOS-2017,0,2017,286.72166666666664,48.422727272727265,horfoal01-2017
thomais02,38,6.6,201704160BOS-BOS,201704160BOS-CHI,BOS-2017,0,2017,250.79999999999998,48.422727272727265,thomais02-2017
bradlav01,35.45,0.8,201704160BOS-BOS,201704160BOS-CHI,BOS-2017,0,2017,28.360000000000003,48.422727272727265,bradlav01-2017
crowdja01,30.933333333333334,-4.2,201704160BOS-BOS,201704160BOS-CHI,BOS-2017,0,2017,-129.92000000000002,48.422727272727265,crowdja01-2017
smartma01,30.516666666666666,0.9,201704160BOS-BOS,201704160BOS-CHI,BOS-2017,0,2017,27.465,48.422727272727265,smartma01-2017
olynyke01,23.083333333333332,6,201704160BOS-BOS,201704160BOS-CHI,BOS-2017,0,2017,138.5,48.422727272727265,olynyke01-2017
johnsam01,18.033333333333335,-4.5,201704160BOS-BOS,201704160BOS-CHI,BOS-2017,0,2017,-81.15,48.422727272727265,johnsam01-2017
brownja02,11,2.2,201704160BOS-BOS,201704160BOS-CHI,BOS-2017,0,2017,24.200000000000003,48.422727272727265,brownja02-2017
greenge01,5.566666666666666,-1.7,201704160BOS-BOS,201704160BOS-CHI,BOS-2017,0,2017,-9.463333333333333,48.422727272727265,greenge01-2017
jerebjo01,3.9833333333333334,0.2,201704160BOS-BOS,201704160BOS-CHI,BOS-2017,0,2017,0.7966666666666667,48.422727272727265,jerebjo01-2017
zellety01,3.05,-1.2,201704160BOS-BOS,201704160BOS-CHI,BOS-2017,0,2017,-3.6599999999999997,48.422727272727265,zellety01-2017
thomais02,41.78333333333333,-6.2,201704180BOS-BOS,201704180BOS-CHI,BOS-2017,0,2017,-259.0566666666667,1.5456060606060578,thomais02-2017
bradlav01,39.96666666666667,-3.5,201704180BOS-BOS,201704180BOS-CHI,BOS-2017,0,2017,-139.88333333333333,1.5456060606060578,bradlav01-2017
crowdja01,35.35,1.8,201704180BOS-BOS,201704180BOS-CHI,BOS-2017,0,2017,63.63,1.5456060606060578,crowdja01-2017
horfoal01,31.6,2.1,201704180BOS-BOS,201704180BOS-CHI,BOS-2017,0,2017,66.36,1.5456060606060578,horfoal01-2017
smartma01,27.333333333333332,4.2,201704180BOS-BOS,201704180BOS-CHI,BOS-2017,0,2017,114.8,1.5456060606060578,smartma01-2017
olynyke01,23.516666666666666,7.1,201704180BOS-BOS,201704180BOS-CHI,BOS-2017,0,2017,166.9683333333333,1.5456060606060578,olynyke01-2017
roziete01,12.733333333333333,3,201704180BOS-BOS,201704180BOS-CHI,BOS-2017,0,2017,38.199999999999996,1.5456060606060578,roziete01-2017
brownja02,8.866666666666667,-3,201704180BOS-BOS,201704180BOS-CHI,BOS-2017,0,2017,-26.6,1.5456060606060578,brownja02-2017
zellety01,8.65,0.1,201704180BOS-BOS,201704180BOS-CHI,BOS-2017,0,2017,0.8650000000000001,1.5456060606060578,zellety01-2017
johnsam01,8.616666666666667,-1.2,201704180BOS-BOS,201704180BOS-CHI,BOS-2017,0,2017,-10.34,1.5456060606060578,johnsam01-2017
youngja01,1.5833333333333335,1.3,201704180BOS-BOS,201704180BOS-CHI,BOS-2017,0,2017,2.0583333333333336,1.5456060606060578,youngja01-2017
butleji01,38.61666666666667,-5,201704210CHI-CHI,201704210CHI-BOS,CHI-2017,0,2017,-193.08333333333334,-4.801410256410256,butleji01-2017
