player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
kiddja01,39.46666666666667,6.9,200404170NJN-NJN,200404170NJN-NYK,NJN-2004,1,2004,272.32000000000005,66.53736111111111,kiddja01-2004
kittlke01,37.416666666666664,8.5,200404170NJN-NJN,200404170NJN-NYK,NJN-2004,1,2004,318.04166666666663,66.53736111111111,kittlke01-2004
martike01,36.13333333333333,1,200404170NJN-NJN,200404170NJN-NYK,NJN-2004,1,2004,36.13333333333333,66.53736111111111,martike01-2004
jefferi01,34.93333333333333,5.3,200404170NJN-NJN,200404170NJN-NYK,NJN-2004,1,2004,185.14666666666665,66.53736111111111,jefferi01-2004
rogerro01,33.45,-2.6,200404170NJN-NJN,200404170NJN-NYK,NJN-2004,1,2004,-86.97000000000001,66.53736111111111,rogerro01-2004
harrilu01,16.983333333333334,0.4,200404170NJN-NJN,200404170NJN-NYK,NJN-2004,1,2004,6.793333333333334,66.53736111111111,harrilu01-2004
williaa01,16.25,1.8,200404170NJN-NJN,200404170NJN-NYK,NJN-2004,1,2004,29.25,66.53736111111111,williaa01-2004
collija04,12.566666666666666,1.8,200404170NJN-NJN,200404170NJN-NYK,NJN-2004,1,2004,22.62,66.53736111111111,collija04-2004
scalabr01,3.7666666666666666,4.2,200404170NJN-NJN,200404170NJN-NYK,NJN-2004,1,2004,15.82,66.53736111111111,scalabr01-2004
armstbr01,3.6333333333333333,0.4,200404170NJN-NJN,200404170NJN-NYK,NJN-2004,1,2004,1.4533333333333334,66.53736111111111,armstbr01-2004
planizo01,2.7,-1.7,200404170NJN-NJN,200404170NJN-NYK,NJN-2004,1,2004,-4.59,66.53736111111111,planizo01-2004
slayta01,2.7,0.9,200404170NJN-NJN,200404170NJN-NYK,NJN-2004,1,2004,2.43,66.53736111111111,slayta01-2004
kiddja01,38.86666666666667,2.9,200404200NJN-NJN,200404200NJN-NYK,NJN-2004,1,2004,112.71333333333334,62.40625,kiddja01-2004
jefferi01,37.6,1.5,200404200NJN-NJN,200404200NJN-NYK,NJN-2004,1,2004,56.400000000000006,62.40625,jefferi01-2004
martike01,34.766666666666666,6,200404200NJN-NJN,200404200NJN-NYK,NJN-2004,1,2004,208.6,62.40625,martike01-2004
kittlke01,31.45,8.1,200404200NJN-NJN,200404200NJN-NYK,NJN-2004,1,2004,254.74499999999998,62.40625,kittlke01-2004
collija04,28.983333333333334,-0.6,200404200NJN-NJN,200404200NJN-NYK,NJN-2004,1,2004,-17.39,62.40625,collija04-2004
rogerro01,21.566666666666666,2.9,200404200NJN-NJN,200404200NJN-NYK,NJN-2004,1,2004,62.54333333333333,62.40625,rogerro01-2004
harrilu01,16.116666666666667,5.8,200404200NJN-NJN,200404200NJN-NYK,NJN-2004,1,2004,93.47666666666666,62.40625,harrilu01-2004
williaa01,14.533333333333333,-0.5,200404200NJN-NJN,200404200NJN-NYK,NJN-2004,1,2004,-7.266666666666667,62.40625,williaa01-2004
armstbr01,7.416666666666667,-0.7,200404200NJN-NJN,200404200NJN-NYK,NJN-2004,1,2004,-5.191666666666666,62.40625,armstbr01-2004
planizo01,4.4,-0.8,200404200NJN-NJN,200404200NJN-NYK,NJN-2004,1,2004,-3.5200000000000005,62.40625,planizo01-2004
scalabr01,2.15,-2.1,200404200NJN-NJN,200404200NJN-NYK,NJN-2004,1,2004,-4.515,62.40625,scalabr01-2004
slayta01,2.15,-0.8,200404200NJN-NJN,200404200NJN-NYK,NJN-2004,1,2004,-1.72,62.40625,slayta01-2004
marbust01,48,3.9,200404220NYK-NYK,200404220NYK-NJN,NYK-2004,0,2004,187.2,51.38981481481481,marbust01-2004
hardaan01,44.43333333333333,0.9,200404220NYK-NYK,200404220NYK-NJN,NYK-2004,0,2004,39.989999999999995,51.38981481481481,hardaan01-2004
thomaku01,38.266666666666666,6.2,200404220NYK-NYK,200404220NYK-NJN,NYK-2004,0,2004,237.25333333333333,51.38981481481481,thomaku01-2004
mohamna01,33.05,4.8,200404220NYK-NYK,200404220NYK-NJN,NYK-2004,0,2004,158.64,51.38981481481481,mohamna01-2004
andersh01,28.966666666666665,-5,200404220NYK-NYK,200404220NYK-NJN,NYK-2004,0,2004,-144.83333333333331,51.38981481481481,andersh01-2004
willifr02,22.616666666666667,-0.5,200404220NYK-NYK,200404220NYK-NJN,NYK-2004,0,2004,-11.308333333333334,51.38981481481481,willifr02-2004
bakervi01,14.666666666666666,0.2,200404220NYK-NYK,200404220NYK-NJN,NYK-2004,0,2004,2.9333333333333336,51.38981481481481,bakervi01-2004
sweetmi01,8.366666666666667,-0.9,200404220NYK-NYK,200404220NYK-NJN,NYK-2004,0,2004,-7.53,51.38981481481481,sweetmi01-2004
mutomdi01,1.6333333333333333,0.1,200404220NYK-NYK,200404220NYK-NJN,NYK-2004,0,2004,0.16333333333333333,51.38981481481481,mutomdi01-2004
hardaan01,46.5,2.1,200404250NYK-NYK,200404250NYK-NJN,NYK-2004,0,2004,97.65,50.6,hardaan01-2004
marbust01,45.56666666666667,5.7,200404250NYK-NYK,200404250NYK-NJN,NYK-2004,0,2004,259.73,50.6,marbust01-2004
thomaku01,39.666666666666664,4.5,200404250NYK-NYK,200404250NYK-NJN,NYK-2004,0,2004,178.5,50.6,thomaku01-2004
willifr02,32.3,-1.2,200404250NYK-NYK,200404250NYK-NJN,NYK-2004,0,2004,-38.76,50.6,willifr02-2004
bakervi01,24.25,5,200404250NYK-NYK,200404250NYK-NJN,NYK-2004,0,2004,121.25,50.6,bakervi01-2004
