player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
portete01,39,7,199204230POR-POR,199204230POR-LAL,POR-1992,1,1992,273,78.74,portete01-1992
willibu01,38,3.3,199204230POR-POR,199204230POR-LAL,POR-1992,1,1992,125.39999999999999,78.74,willibu01-1992
drexlcl01,35,8.1,199204230POR-POR,199204230POR-LAL,POR-1992,1,1992,283.5,78.74,drexlcl01-1992
robincl02,34,5.2,199204230POR-POR,199204230POR-LAL,POR-1992,1,1992,176.8,78.74,robincl02-1992
kerseje01,30,0.5,199204230POR-POR,199204230POR-LAL,POR-1992,1,1992,15,78.74,kerseje01-1992
duckwke01,26,-0.2,199204230POR-POR,199204230POR-LAL,POR-1992,1,1992,-5.2,78.74,duckwke01-1992
aingeda01,23,-3.3,199204230POR-POR,199204230POR-LAL,POR-1992,1,1992,-75.89999999999999,78.74,aingeda01-1992
bryanma01,13,-0.5,199204230POR-POR,199204230POR-LAL,POR-1992,1,1992,-6.5,78.74,bryanma01-1992
packro01,1,-0.1,199204230POR-POR,199204230POR-LAL,POR-1992,1,1992,-0.1,78.74,packro01-1992
whatlen01,1,1.4,199204230POR-POR,199204230POR-LAL,POR-1992,1,1992,1.4,78.74,whatlen01-1992
duckwke01,39,5.6,199204250POR-POR,199204250POR-LAL,POR-1992,1,1992,218.39999999999998,74.18333333333334,duckwke01-1992
willibu01,35,8,199204250POR-POR,199204250POR-LAL,POR-1992,1,1992,280,74.18333333333334,willibu01-1992
kerseje01,33,1.5,199204250POR-POR,199204250POR-LAL,POR-1992,1,1992,49.5,74.18333333333334,kerseje01-1992
drexlcl01,32,5.5,199204250POR-POR,199204250POR-LAL,POR-1992,1,1992,176,74.18333333333334,drexlcl01-1992
portete01,31,3.8,199204250POR-POR,199204250POR-LAL,POR-1992,1,1992,117.8,74.18333333333334,portete01-1992
aingeda01,21,3.9,199204250POR-POR,199204250POR-LAL,POR-1992,1,1992,81.89999999999999,74.18333333333334,aingeda01-1992
robincl02,15,-1.4,199204250POR-POR,199204250POR-LAL,POR-1992,1,1992,-21,74.18333333333334,robincl02-1992
bryanma01,8,-2.2,199204250POR-POR,199204250POR-LAL,POR-1992,1,1992,-17.6,74.18333333333334,bryanma01-1992
abdelal01,7,0.4,199204250POR-POR,199204250POR-LAL,POR-1992,1,1992,2.8000000000000003,74.18333333333334,abdelal01-1992
coopewa01,7,1.6,199204250POR-POR,199204250POR-LAL,POR-1992,1,1992,11.200000000000001,74.18333333333334,coopewa01-1992
whatlen01,7,-1.4,199204250POR-POR,199204250POR-LAL,POR-1992,1,1992,-9.799999999999999,74.18333333333334,whatlen01-1992
packro01,5,0.2,199204250POR-POR,199204250POR-LAL,POR-1992,1,1992,1,74.18333333333334,packro01-1992
divacvl01,47,-1.7,199204290LAL-LAL,199204290LAL-POR,LAL-1992,1,1992,-79.89999999999999,76.97777777777777,divacvl01-1992
threase01,47,2.8,199204290LAL-LAL,199204290LAL-POR,LAL-1992,1,1992,131.6,76.97777777777777,threase01-1992
greenac01,45,1.3,199204290LAL-LAL,199204290LAL-POR,LAL-1992,1,1992,58.5,76.97777777777777,greenac01-1992
scottby01,45,4.6,199204290LAL-LAL,199204290LAL-POR,LAL-1992,1,1992,206.99999999999997,76.97777777777777,scottby01-1992
teaglte01,41,7.4,199204290LAL-LAL,199204290LAL-POR,LAL-1992,1,1992,303.40000000000003,76.97777777777777,teaglte01-1992
campbel01,22,4.1,199204290LAL-LAL,199204290LAL-POR,LAL-1992,1,1992,90.19999999999999,76.97777777777777,campbel01-1992
robincl01,10,0.1,199204290LAL-LAL,199204290LAL-POR,LAL-1992,1,1992,1,76.97777777777777,robincl01-1992
sparrro01,7,-2.7,199204290LAL-LAL,199204290LAL-POR,LAL-1992,1,1992,-18.900000000000002,76.97777777777777,sparrro01-1992
smithto02,1,-0.1,199204290LAL-LAL,199204290LAL-POR,LAL-1992,1,1992,-0.1,76.97777777777777,smithto02-1992
threase01,43,-0.7,199205030LAL-LAL,199205030LAL-POR,LAL-1992,0,1992,-30.099999999999998,4.400000000000003,threase01-1992
greenac01,40,7.4,199205030LAL-LAL,199205030LAL-POR,LAL-1992,0,1992,296,4.400000000000003,greenac01-1992
teaglte01,34,-5.5,199205030LAL-LAL,199205030LAL-POR,LAL-1992,0,1992,-187,4.400000000000003,teaglte01-1992
divacvl01,33,-4.1,199205030LAL-LAL,199205030LAL-POR,LAL-1992,0,1992,-135.29999999999998,4.400000000000003,divacvl01-1992
scottby01,32,4.4,199205030LAL-LAL,199205030LAL-POR,LAL-1992,0,1992,140.8,4.400000000000003,scottby01-1992
campbel01,27,-0.2,199205030LAL-LAL,199205030LAL-POR,LAL-1992,0,1992,-5.4,4.400000000000003,campbel01-1992
smithto02,16,-2.5,199205030LAL-LAL,199205030LAL-POR,LAL-1992,0,1992,-40,4.400000000000003,smithto02-1992
brownch01,13,0.2,199205030LAL-LAL,199205030LAL-POR,LAL-1992,0,1992,2.6,4.400000000000003,brownch01-1992
robincl01,2,-1,199205030LAL-LAL,199205030LAL-POR,LAL-1992,0,1992,-2,4.400000000000003,robincl01-1992
portete01,41,12,199205050POR-POR,199205050POR-PHO,POR-1992,1,1992,492,84.26666666666667,portete01-1992
kerseje01,40,3.3,199205050POR-POR,199205050POR-PHO,POR-1992,1,1992,132,84.26666666666667,kerseje01-1992
