player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
princta01,46.583333333333336,8.1,200504230DET-DET,200504230DET-PHI,DET-2005,1,2005,377.325,91.02818181818182,princta01-2005
hamilri01,44.733333333333334,-3.7,200504230DET-DET,200504230DET-PHI,DET-2005,1,2005,-165.51333333333335,91.02818181818182,hamilri01-2005
wallabe01,38.36666666666667,12.7,200504230DET-DET,200504230DET-PHI,DET-2005,1,2005,487.25666666666666,91.02818181818182,wallabe01-2005
wallara01,34.68333333333333,6.2,200504230DET-DET,200504230DET-PHI,DET-2005,1,2005,215.03666666666666,91.02818181818182,wallara01-2005
billuch01,33.18333333333333,-0.9,200504230DET-DET,200504230DET-PHI,DET-2005,1,2005,-29.865,91.02818181818182,billuch01-2005
mcdyean01,20.116666666666667,5.7,200504230DET-DET,200504230DET-PHI,DET-2005,1,2005,114.665,91.02818181818182,mcdyean01-2005
hunteli01,9.633333333333333,0.9,200504230DET-DET,200504230DET-PHI,DET-2005,1,2005,8.67,91.02818181818182,hunteli01-2005
arroyca01,8.316666666666666,-0.6,200504230DET-DET,200504230DET-PHI,DET-2005,1,2005,-4.989999999999999,91.02818181818182,arroyca01-2005
hamda01,1.5666666666666667,0,200504230DET-DET,200504230DET-PHI,DET-2005,1,2005,0,91.02818181818182,hamda01-2005
duprero01,1.4166666666666667,-0.1,200504230DET-DET,200504230DET-PHI,DET-2005,1,2005,-0.1416666666666667,91.02818181818182,duprero01-2005
milicda01,1.4166666666666667,-0.8,200504230DET-DET,200504230DET-PHI,DET-2005,1,2005,-1.1333333333333335,91.02818181818182,milicda01-2005
hamilri01,41.833333333333336,5.8,200504260DET-DET,200504260DET-PHI,DET-2005,1,2005,242.63333333333333,72.37227272727273,hamilri01-2005
princta01,40.916666666666664,4.8,200504260DET-DET,200504260DET-PHI,DET-2005,1,2005,196.39999999999998,72.37227272727273,princta01-2005
billuch01,34.36666666666667,5,200504260DET-DET,200504260DET-PHI,DET-2005,1,2005,171.83333333333334,72.37227272727273,billuch01-2005
wallabe01,34.18333333333333,-1.2,200504260DET-DET,200504260DET-PHI,DET-2005,1,2005,-41.019999999999996,72.37227272727273,wallabe01-2005
mcdyean01,28.233333333333334,2.6,200504260DET-DET,200504260DET-PHI,DET-2005,1,2005,73.40666666666667,72.37227272727273,mcdyean01-2005
wallara01,26.483333333333334,5.2,200504260DET-DET,200504260DET-PHI,DET-2005,1,2005,137.71333333333334,72.37227272727273,wallara01-2005
hunteli01,13.183333333333334,2.2,200504260DET-DET,200504260DET-PHI,DET-2005,1,2005,29.003333333333337,72.37227272727273,hunteli01-2005
arroyca01,10.683333333333334,-0.9,200504260DET-DET,200504260DET-PHI,DET-2005,1,2005,-9.615,72.37227272727273,arroyca01-2005
milicda01,4.083333333333333,-0.6,200504260DET-DET,200504260DET-PHI,DET-2005,1,2005,-2.4499999999999997,72.37227272727273,milicda01-2005
duprero01,3.0166666666666666,-0.1,200504260DET-DET,200504260DET-PHI,DET-2005,1,2005,-0.3016666666666667,72.37227272727273,duprero01-2005
hamda01,3.0166666666666666,-0.5,200504260DET-DET,200504260DET-PHI,DET-2005,1,2005,-1.5083333333333333,72.37227272727273,hamda01-2005
iversal01,48,11.2,200504290PHI-PHI,200504290PHI-DET,PHI-2005,1,2005,537.5999999999999,94.66388888888888,iversal01-2005
dalemsa01,34.6,1.7,200504290PHI-PHI,200504290PHI-DET,PHI-2005,1,2005,58.82,94.66388888888888,dalemsa01-2005
iguodan01,33.46666666666667,9.7,200504290PHI-PHI,200504290PHI-DET,PHI-2005,1,2005,324.62666666666667,94.66388888888888,iguodan01-2005
korveky01,32.63333333333333,0.6,200504290PHI-PHI,200504290PHI-DET,PHI-2005,1,2005,19.58,94.66388888888888,korveky01-2005
webbech01,31,-4.1,200504290PHI-PHI,200504290PHI-DET,PHI-2005,1,2005,-127.1,94.66388888888888,webbech01-2005
greenwi01,20.55,-4,200504290PHI-PHI,200504290PHI-DET,PHI-2005,1,2005,-82.2,94.66388888888888,greenwi01-2005
rogerro01,18.216666666666665,7.2,200504290PHI-PHI,200504290PHI-DET,PHI-2005,1,2005,131.16,94.66388888888888,rogerro01-2005
jacksma02,12.183333333333334,-1.4,200504290PHI-PHI,200504290PHI-DET,PHI-2005,1,2005,-17.056666666666665,94.66388888888888,jacksma02-2005
mckieaa01,9.35,0.7,200504290PHI-PHI,200504290PHI-DET,PHI-2005,1,2005,6.544999999999999,94.66388888888888,mckieaa01-2005
