player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
smithst01,43.516666666666666,10.1,199905080ATL-ATL,199905080ATL-DET,ATL-1999,1,1999,439.5183333333333,119.37555555555556,smithst01-1999
mutomdi01,41.483333333333334,9.4,199905080ATL-ATL,199905080ATL-DET,ATL-1999,1,1999,389.9433333333334,119.37555555555556,mutomdi01-1999
longgr01,41.38333333333333,9.4,199905080ATL-ATL,199905080ATL-DET,ATL-1999,1,1999,389.00333333333333,119.37555555555556,longgr01-1999
blaylmo01,40.766666666666666,2.4,199905080ATL-ATL,199905080ATL-DET,ATL-1999,1,1999,97.83999999999999,119.37555555555556,blaylmo01-1999
corbity01,29.283333333333335,5.5,199905080ATL-ATL,199905080ATL-DET,ATL-1999,1,1999,161.05833333333334,119.37555555555556,corbity01-1999
crawfch01,17.583333333333332,0.2,199905080ATL-ATL,199905080ATL-DET,ATL-1999,1,1999,3.5166666666666666,119.37555555555556,crawfch01-1999
johnsan02,9.383333333333333,-2,199905080ATL-ATL,199905080ATL-DET,ATL-1999,1,1999,-18.766666666666666,119.37555555555556,johnsan02-1999
westma01,6.516666666666667,-4.4,199905080ATL-ATL,199905080ATL-DET,ATL-1999,1,1999,-28.673333333333336,119.37555555555556,westma01-1999
hendeal01,4.283333333333333,-0.8,199905080ATL-ATL,199905080ATL-DET,ATL-1999,1,1999,-3.4266666666666667,119.37555555555556,hendeal01-1999
grayed01,2.3333333333333335,0.4,199905080ATL-ATL,199905080ATL-DET,ATL-1999,1,1999,0.9333333333333335,119.37555555555556,grayed01-1999
mcleoro01,1.7333333333333334,0.4,199905080ATL-ATL,199905080ATL-DET,ATL-1999,1,1999,0.6933333333333334,119.37555555555556,mcleoro01-1999
sheppje01,1.7333333333333334,0.5,199905080ATL-ATL,199905080ATL-DET,ATL-1999,1,1999,0.8666666666666667,119.37555555555556,sheppje01-1999
mutomdi01,45.81666666666667,14.1,199905100ATL-ATL,199905100ATL-DET,ATL-1999,1,1999,646.015,113.23166666666667,mutomdi01-1999
smithst01,43.03333333333333,1.9,199905100ATL-ATL,199905100ATL-DET,ATL-1999,1,1999,81.76333333333332,113.23166666666667,smithst01-1999
blaylmo01,42.63333333333333,6.9,199905100ATL-ATL,199905100ATL-DET,ATL-1999,1,1999,294.17,113.23166666666667,blaylmo01-1999
corbity01,40.483333333333334,7.2,199905100ATL-ATL,199905100ATL-DET,ATL-1999,1,1999,291.48,113.23166666666667,corbity01-1999
longgr01,36.21666666666667,-2.3,199905100ATL-ATL,199905100ATL-DET,ATL-1999,1,1999,-83.29833333333333,113.23166666666667,longgr01-1999
westma01,12.25,1.4,199905100ATL-ATL,199905100ATL-DET,ATL-1999,1,1999,17.15,113.23166666666667,westma01-1999
johnsan02,9.116666666666667,-1.6,199905100ATL-ATL,199905100ATL-DET,ATL-1999,1,1999,-14.586666666666668,113.23166666666667,johnsan02-1999
mcleoro01,4.5,0.3,199905100ATL-ATL,199905100ATL-DET,ATL-1999,1,1999,1.3499999999999999,113.23166666666667,mcleoro01-1999
crawfch01,3.0166666666666666,4.3,199905100ATL-ATL,199905100ATL-DET,ATL-1999,1,1999,12.971666666666666,113.23166666666667,crawfch01-1999
grayed01,1.4666666666666668,0,199905100ATL-ATL,199905100ATL-DET,ATL-1999,1,1999,0,113.23166666666667,grayed01-1999
sheppje01,1.4666666666666668,-1,199905100ATL-ATL,199905100ATL-DET,ATL-1999,1,1999,-1.4666666666666668,113.23166666666667,sheppje01-1999
hunteli01,36.916666666666664,8.3,199905120DET-DET,199905120DET-ATL,DET-1999,1,1999,306.40833333333336,93.6285,hunteli01-1999
dumarjo01,36.13333333333333,6.5,199905120DET-DET,199905120DET-ATL,DET-1999,1,1999,234.86666666666667,93.6285,dumarjo01-1999
willije01,33.35,1.4,199905120DET-DET,199905120DET-ATL,DET-1999,1,1999,46.69,93.6285,willije01-1999
buechju01,26.166666666666668,2.2,199905120DET-DET,199905120DET-ATL,DET-1999,1,1999,57.56666666666668,93.6285,buechju01-1999
laettch01,25.483333333333334,5.9,199905120DET-DET,199905120DET-ATL,DET-1999,1,1999,150.3516666666667,93.6285,laettch01-1999
hillgr01,24.566666666666666,4.2,199905120DET-DET,199905120DET-ATL,DET-1999,1,1999,103.18,93.6285,hillgr01-1999
delebi01,23.066666666666666,4.9,199905120DET-DET,199905120DET-ATL,DET-1999,1,1999,113.02666666666667,93.6285,delebi01-1999
stackje01,21.966666666666665,-3.3,199905120DET-DET,199905120DET-ATL,DET-1999,1,1999,-72.49,93.6285,stackje01-1999
montrer01,10.4,-0.3,199905120DET-DET,199905120DET-ATL,DET-1999,1,1999,-3.12,93.6285,montrer01-1999
reiddo01,1.95,-0.1,199905120DET-DET,199905120DET-ATL,DET-1999,1,1999,-0.195,93.6285,reiddo01-1999
hunteli01,37.78333333333333,-2.9,199905140DET-DET,199905140DET-ATL,DET-1999,1,1999,-109.57166666666666,65.31069444444445,hunteli01-1999
hillgr01,34.21666666666667,12.7,199905140DET-DET,199905140DET-ATL,DET-1999,1,1999,434.5516666666667,65.31069444444445,hillgr01-1999
willije01,28.283333333333335,3.6,199905140DET-DET,199905140DET-ATL,DET-1999,1,1999,101.82000000000001,65.31069444444445,willije01-1999
dumarjo01,27.716666666666665,4.1,199905140DET-DET,199905140DET-ATL,DET-1999,1,1999,113.63833333333332,65.31069444444445,dumarjo01-1999
delebi01,25.433333333333334,3.9,199905140DET-DET,199905140DET-ATL,DET-1999,1,1999,99.19,65.31069444444445,delebi01-1999
stackje01,22.516666666666666,3.8,199905140DET-DET,199905140DET-ATL,DET-1999,1,1999,85.56333333333333,65.31069444444445,stackje01-1999
laettch01,21.4,1.1,199905140DET-DET,199905140DET-ATL,DET-1999,1,1999,23.54,65.31069444444445,laettch01-1999
buechju01,20.166666666666668,2.2,199905140DET-DET,199905140DET-ATL,DET-1999,1,1999,44.366666666666674,65.31069444444445,buechju01-1999
montrer01,15.116666666666667,-0.6,199905140DET-DET,199905140DET-ATL,DET-1999,1,1999,-9.07,65.31069444444445,montrer01-1999
vaughlo01,3.216666666666667,-1,199905140DET-DET,199905140DET-ATL,DET-1999,1,1999,-3.216666666666667,65.31069444444445,vaughlo01-1999
obannch01,2.0833333333333335,0.8,199905140DET-DET,199905140DET-ATL,DET-1999,1,1999,1.666666666666667,65.31069444444445,obannch01-1999
reiddo01,2.0833333333333335,0.6,199905140DET-DET,199905140DET-ATL,DET-1999,1,1999,1.25,65.31069444444445,reiddo01-1999
longgr01,48,6.2,199905160ATL-ATL,199905160ATL-DET,ATL-1999,1,1999,297.6,196.05666666666667,longgr01-1999
smithst01,48,4.4,199905160ATL-ATL,199905160ATL-DET,ATL-1999,1,1999,211.20000000000002,196.05666666666667,smithst01-1999
blaylmo01,46.56666666666667,5.6,199905160ATL-ATL,199905160ATL-DET,ATL-1999,1,1999,260.7733333333333,196.05666666666667,blaylmo01-1999
mutomdi01,45.46666666666667,11.3,199905160ATL-ATL,199905160ATL-DET,ATL-1999,1,1999,513.7733333333334,196.05666666666667,mutomdi01-1999
corbity01,39.63333333333333,2.7,199905160ATL-ATL,199905160ATL-DET,ATL-1999,1,1999,107.01,196.05666666666667,corbity01-1999
johnsan02,9.8,-1.6,199905160ATL-ATL,199905160ATL-DET,ATL-1999,1,1999,-15.680000000000001,196.05666666666667,johnsan02-1999
westma01,2.533333333333333,-0.9,199905160ATL-ATL,199905160ATL-DET,ATL-1999,1,1999,-2.28,196.05666666666667,westma01-1999
hunteli01,38.25,-3.5,199905080ATL-DET,199905080ATL-ATL,DET-1999,0,1999,-133.875,28.35433333333334,hunteli01-1999
hillgr01,37.333333333333336,17.6,199905080ATL-DET,199905080ATL-ATL,DET-1999,0,1999,657.0666666666667,28.35433333333334,hillgr01-1999
delebi01,31.933333333333334,-1.5,199905080ATL-DET,199905080ATL-ATL,DET-1999,0,1999,-47.9,28.35433333333334,delebi01-1999
dumarjo01,26.8,-3.4,199905080ATL-DET,199905080ATL-ATL,DET-1999,0,1999,-91.12,28.35433333333334,dumarjo01-1999
laettch01,25.333333333333332,-1.1,199905080ATL-DET,199905080ATL-ATL,DET-1999,0,1999,-27.866666666666667,28.35433333333334,laettch01-1999
stackje01,24.083333333333332,-2.2,199905080ATL-DET,199905080ATL-ATL,DET-1999,0,1999,-52.983333333333334,28.35433333333334,stackje01-1999
willije01,20.816666666666666,0.4,199905080ATL-DET,199905080ATL-ATL,DET-1999,0,1999,8.326666666666666,28.35433333333334,willije01-1999
buechju01,16.2,-1.5,199905080ATL-DET,199905080ATL-ATL,DET-1999,0,1999,-24.299999999999997,28.35433333333334,buechju01-1999
montrer01,16.066666666666666,0.1,199905080ATL-DET,199905080ATL-ATL,DET-1999,0,1999,1.6066666666666667,28.35433333333334,montrer01-1999
obannch01,3.183333333333333,-1.7,199905080ATL-DET,199905080ATL-ATL,DET-1999,0,1999,-5.411666666666666,28.35433333333334,obannch01-1999
hillgr01,37.016666666666666,9.6,199905100ATL-DET,199905100ATL-ATL,DET-1999,0,1999,355.35999999999996,20.04916666666666,hillgr01-1999
dumarjo01,30.4,6,199905100ATL-DET,199905100ATL-ATL,DET-1999,0,1999,182.39999999999998,20.04916666666666,dumarjo01-1999
hunteli01,30.1,-6.3,199905100ATL-DET,199905100ATL-ATL,DET-1999,0,1999,-189.63,20.04916666666666,hunteli01-1999
stackje01,29.683333333333334,-4.7,199905100ATL-DET,199905100ATL-ATL,DET-1999,0,1999,-139.51166666666668,20.04916666666666,stackje01-1999
montrer01,21.416666666666668,-2,199905100ATL-DET,199905100ATL-ATL,DET-1999,0,1999,-42.833333333333336,20.04916666666666,montrer01-1999
willije01,21.283333333333335,3.6,199905100ATL-DET,199905100ATL-ATL,DET-1999,0,1999,76.62,20.04916666666666,willije01-1999
laettch01,20.6,4.6,199905100ATL-DET,199905100ATL-ATL,DET-1999,0,1999,94.76,20.04916666666666,laettch01-1999
buechju01,14.016666666666667,-3.4,199905100ATL-DET,199905100ATL-ATL,DET-1999,0,1999,-47.656666666666666,20.04916666666666,buechju01-1999
vaughlo01,11.95,1.7,199905100ATL-DET,199905100ATL-ATL,DET-1999,0,1999,20.314999999999998,20.04916666666666,vaughlo01-1999
delebi01,10.866666666666667,-5.9,199905100ATL-DET,199905100ATL-ATL,DET-1999,0,1999,-64.11333333333334,20.04916666666666,delebi01-1999
reiddo01,9.633333333333333,-0.5,199905100ATL-DET,199905100ATL-ATL,DET-1999,0,1999,-4.816666666666666,20.04916666666666,reiddo01-1999
obannch01,3.033333333333333,-0.1,199905100ATL-DET,199905100ATL-ATL,DET-1999,0,1999,-0.30333333333333334,20.04916666666666,obannch01-1999
corbity01,46.56666666666667,3.7,199905120DET-ATL,199905120DET-DET,ATL-1999,0,1999,172.29666666666668,42.51907407407408,corbity01-1999
mutomdi01,44.65,1.9,199905120DET-ATL,199905120DET-DET,ATL-1999,0,1999,84.835,42.51907407407408,mutomdi01-1999
smithst01,43.483333333333334,6.5,199905120DET-ATL,199905120DET-DET,ATL-1999,0,1999,282.64166666666665,42.51907407407408,smithst01-1999
blaylmo01,36.833333333333336,-0.6,199905120DET-ATL,199905120DET-DET,ATL-1999,0,1999,-22.1,42.51907407407408,blaylmo01-1999
longgr01,36.666666666666664,-1.8,199905120DET-ATL,199905120DET-DET,ATL-1999,0,1999,-66,42.51907407407408,longgr01-1999
johnsan02,15.483333333333333,-4.1,199905120DET-ATL,199905120DET-DET,ATL-1999,0,1999,-63.481666666666655,42.51907407407408,johnsan02-1999
mcleoro01,9,2,199905120DET-ATL,199905120DET-DET,ATL-1999,0,1999,18,42.51907407407408,mcleoro01-1999
westma01,5.366666666666666,-5.4,199905120DET-ATL,199905120DET-DET,ATL-1999,0,1999,-28.98,42.51907407407408,westma01-1999
grayed01,1.95,2.8,199905120DET-ATL,199905120DET-DET,ATL-1999,0,1999,5.46,42.51907407407408,grayed01-1999
mutomdi01,35.56666666666667,2.5,199905140DET-ATL,199905140DET-DET,ATL-1999,0,1999,88.91666666666667,-7.629666666666669,mutomdi01-1999
smithst01,34.06666666666667,-0.1,199905140DET-ATL,199905140DET-DET,ATL-1999,0,1999,-3.406666666666667,-7.629666666666669,smithst01-1999
corbity01,30.266666666666666,1,199905140DET-ATL,199905140DET-DET,ATL-1999,0,1999,30.266666666666666,-7.629666666666669,corbity01-1999
blaylmo01,29.933333333333334,-6.4,199905140DET-ATL,199905140DET-DET,ATL-1999,0,1999,-191.57333333333335,-7.629666666666669,blaylmo01-1999
longgr01,26.683333333333334,0,199905140DET-ATL,199905140DET-DET,ATL-1999,0,1999,0,-7.629666666666669,longgr01-1999
johnsan02,24.15,-1.7,199905140DET-ATL,199905140DET-DET,ATL-1999,0,1999,-41.055,-7.629666666666669,johnsan02-1999
mcleoro01,20.55,-0.5,199905140DET-ATL,199905140DET-DET,ATL-1999,0,1999,-10.275,-7.629666666666669,mcleoro01-1999
westma01,16.566666666666666,-2.8,199905140DET-ATL,199905140DET-DET,ATL-1999,0,1999,-46.38666666666666,-7.629666666666669,westma01-1999
grayed01,14.066666666666666,6.1,199905140DET-ATL,199905140DET-DET,ATL-1999,0,1999,85.80666666666666,-7.629666666666669,grayed01-1999
sheppje01,8.15,1.4,199905140DET-ATL,199905140DET-DET,ATL-1999,0,1999,11.41,-7.629666666666669,sheppje01-1999
hillgr01,41.81666666666667,7.7,199905160ATL-DET,199905160ATL-ATL,DET-1999,0,1999,321.98833333333334,31.49666666666667,hillgr01-1999
hunteli01,37.53333333333333,-4.8,199905160ATL-DET,199905160ATL-ATL,DET-1999,0,1999,-180.16,31.49666666666667,hunteli01-1999
dumarjo01,32.21666666666667,-4.3,199905160ATL-DET,199905160ATL-ATL,DET-1999,0,1999,-138.53166666666667,31.49666666666667,dumarjo01-1999
delebi01,30.6,4.2,199905160ATL-DET,199905160ATL-ATL,DET-1999,0,1999,128.52,31.49666666666667,delebi01-1999
laettch01,29.733333333333334,4.5,199905160ATL-DET,199905160ATL-ATL,DET-1999,0,1999,133.8,31.49666666666667,laettch01-1999
stackje01,24.983333333333334,2.4,199905160ATL-DET,199905160ATL-ATL,DET-1999,0,1999,59.96,31.49666666666667,stackje01-1999
willije01,19.783333333333335,1.5,199905160ATL-DET,199905160ATL-ATL,DET-1999,0,1999,29.675000000000004,31.49666666666667,willije01-1999
buechju01,7.883333333333333,-0.6,199905160ATL-DET,199905160ATL-ATL,DET-1999,0,1999,-4.7299999999999995,31.49666666666667,buechju01-1999
montrer01,7.883333333333333,-1.7,199905160ATL-DET,199905160ATL-ATL,DET-1999,0,1999,-13.401666666666666,31.49666666666667,montrer01-1999
reiddo01,6.733333333333333,1.4,199905160ATL-DET,199905160ATL-ATL,DET-1999,0,1999,9.426666666666666,31.49666666666667,reiddo01-1999
obannch01,0.8333333333333334,-0.1,199905160ATL-DET,199905160ATL-ATL,DET-1999,0,1999,-0.08333333333333334,31.49666666666667,obannch01-1999
