player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
jacksma01,42,-3.1,199604250IND-IND,199604250IND-ATL,IND-1996,0,1996,-130.20000000000002,16.445454545454545,jacksma01-1996
mckeyde01,36,3.9,199604250IND-IND,199604250IND-ATL,IND-1996,0,1996,140.4,16.445454545454545,mckeyde01-1996
davisda01,35,-1.5,199604250IND-IND,199604250IND-ATL,IND-1996,0,1996,-52.5,16.445454545454545,davisda01-1996
piercri01,33,4.3,199604250IND-IND,199604250IND-ATL,IND-1996,0,1996,141.9,16.445454545454545,piercri01-1996
smitsri01,31,5.2,199604250IND-IND,199604250IND-ATL,IND-1996,0,1996,161.20000000000002,16.445454545454545,smitsri01-1996
davisan01,26,-0.4,199604250IND-IND,199604250IND-ATL,IND-1996,0,1996,-10.4,16.445454545454545,davisan01-1996
besttr01,14,-1.8,199604250IND-IND,199604250IND-ATL,IND-1996,0,1996,-25.2,16.445454545454545,besttr01-1996
ferredu01,9,-1.1,199604250IND-IND,199604250IND-ATL,IND-1996,0,1996,-9.9,16.445454545454545,ferredu01-1996
johnsed03,9,-4.6,199604250IND-IND,199604250IND-ATL,IND-1996,0,1996,-41.4,16.445454545454545,johnsed03-1996
caldwad01,3,1.2,199604250IND-IND,199604250IND-ATL,IND-1996,0,1996,3.5999999999999996,16.445454545454545,caldwad01-1996
workmha01,2,1.7,199604250IND-IND,199604250IND-ATL,IND-1996,0,1996,3.4,16.445454545454545,workmha01-1996
piercri01,39,2.5,199604270IND-IND,199604270IND-ATL,IND-1996,1,1996,97.5,86.21111111111112,piercri01-1996
davisda01,38,-4.1,199604270IND-IND,199604270IND-ATL,IND-1996,1,1996,-155.79999999999998,86.21111111111112,davisda01-1996
mckeyde01,38,4.4,199604270IND-IND,199604270IND-ATL,IND-1996,1,1996,167.20000000000002,86.21111111111112,mckeyde01-1996
smitsri01,38,8.8,199604270IND-IND,199604270IND-ATL,IND-1996,1,1996,334.40000000000003,86.21111111111112,smitsri01-1996
jacksma01,37,6.7,199604270IND-IND,199604270IND-ATL,IND-1996,1,1996,247.9,86.21111111111112,jacksma01-1996
davisan01,29,6.4,199604270IND-IND,199604270IND-ATL,IND-1996,1,1996,185.60000000000002,86.21111111111112,davisan01-1996
besttr01,17,1.5,199604270IND-IND,199604270IND-ATL,IND-1996,1,1996,25.5,86.21111111111112,besttr01-1996
ferredu01,15,-1.8,199604270IND-IND,199604270IND-ATL,IND-1996,1,1996,-27,86.21111111111112,ferredu01-1996
workmha01,14,-7.1,199604270IND-IND,199604270IND-ATL,IND-1996,1,1996,-99.39999999999999,86.21111111111112,workmha01-1996
blaylmo01,43,14.1,199604290ATL-ATL,199604290ATL-IND,ATL-1996,1,1996,606.3,96.33333333333333,blaylmo01-1996
smithst01,43,13.8,199604290ATL-ATL,199604290ATL-IND,ATL-1996,1,1996,593.4,96.33333333333333,smithst01-1996
augmost01,41,-5.7,199604290ATL-ATL,199604290ATL-IND,ATL-1996,1,1996,-233.70000000000002,96.33333333333333,augmost01-1996
longgr01,41,-7.2,199604290ATL-ATL,199604290ATL-IND,ATL-1996,1,1996,-295.2,96.33333333333333,longgr01-1996
laettch01,39,6.6,199604290ATL-ATL,199604290ATL-IND,ATL-1996,1,1996,257.4,96.33333333333333,laettch01-1996
ehlocr01,13,-4.6,199604290ATL-ATL,199604290ATL-IND,ATL-1996,1,1996,-59.8,96.33333333333333,ehlocr01-1996
rooksse01,9,-0.8,199604290ATL-ATL,199604290ATL-IND,ATL-1996,1,1996,-7.2,96.33333333333333,rooksse01-1996
hendeal01,7,-0.2,199604290ATL-ATL,199604290ATL-IND,ATL-1996,1,1996,-1.4000000000000001,96.33333333333333,hendeal01-1996
jordare01,4,1.8,199604290ATL-ATL,199604290ATL-IND,ATL-1996,1,1996,7.2,96.33333333333333,jordare01-1996
