player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
chambto01,43,3.7,198904280PHO-PHO,198904280PHO-DEN,PHO-1989,1,1989,159.1,59.449999999999996,chambto01-1989
johnske02,41,6.1,198904280PHO-PHO,198904280PHO-DEN,PHO-1989,1,1989,250.1,59.449999999999996,johnske02-1989
hornaje01,29,0.6,198904280PHO-PHO,198904280PHO-DEN,PHO-1989,1,1989,17.4,59.449999999999996,hornaje01-1989
johnsed03,29,3.8,198904280PHO-PHO,198904280PHO-DEN,PHO-1989,1,1989,110.19999999999999,59.449999999999996,johnsed03-1989
westma01,26,6,198904280PHO-PHO,198904280PHO-DEN,PHO-1989,1,1989,156,59.449999999999996,westma01-1989
gilliar01,26,-0.8,198904280PHO-PHO,198904280PHO-DEN,PHO-1989,1,1989,-20.8,59.449999999999996,gilliar01-1989
corbity01,20,-3.9,198904280PHO-PHO,198904280PHO-DEN,PHO-1989,1,1989,-78,59.449999999999996,corbity01-1989
majerda01,19,0.1,198904280PHO-PHO,198904280PHO-DEN,PHO-1989,1,1989,1.9000000000000001,59.449999999999996,majerda01-1989
dunntr01,6,0,198904280PHO-PHO,198904280PHO-DEN,PHO-1989,1,1989,0,59.449999999999996,dunntr01-1989
langan01,1,-1.4,198904280PHO-PHO,198904280PHO-DEN,PHO-1989,1,1989,-1.4,59.449999999999996,langan01-1989
johnske02,41,13.8,198904300PHO-PHO,198904300PHO-DEN,PHO-1989,1,1989,565.8000000000001,72.80000000000001,johnske02-1989
chambto01,40,4.4,198904300PHO-PHO,198904300PHO-DEN,PHO-1989,1,1989,176,72.80000000000001,chambto01-1989
johnsed03,36,-1,198904300PHO-PHO,198904300PHO-DEN,PHO-1989,1,1989,-36,72.80000000000001,johnsed03-1989
majerda01,35,0.6,198904300PHO-PHO,198904300PHO-DEN,PHO-1989,1,1989,21,72.80000000000001,majerda01-1989
hornaje01,24,2.7,198904300PHO-PHO,198904300PHO-DEN,PHO-1989,1,1989,64.80000000000001,72.80000000000001,hornaje01-1989
dunntr01,24,1.4,198904300PHO-PHO,198904300PHO-DEN,PHO-1989,1,1989,33.599999999999994,72.80000000000001,dunntr01-1989
gilliar01,16,2.8,198904300PHO-PHO,198904300PHO-DEN,PHO-1989,1,1989,44.8,72.80000000000001,gilliar01-1989
corbity01,15,1.2,198904300PHO-PHO,198904300PHO-DEN,PHO-1989,1,1989,18,72.80000000000001,corbity01-1989
westma01,6,-2.2,198904300PHO-PHO,198904300PHO-DEN,PHO-1989,1,1989,-13.200000000000001,72.80000000000001,westma01-1989
langan01,1,-0.1,198904300PHO-PHO,198904300PHO-DEN,PHO-1989,1,1989,-0.1,72.80000000000001,langan01-1989
nealyed01,1,-1,198904300PHO-PHO,198904300PHO-DEN,PHO-1989,1,1989,-1,72.80000000000001,nealyed01-1989
perryti01,1,-0.1,198904300PHO-PHO,198904300PHO-DEN,PHO-1989,1,1989,-0.1,72.80000000000001,perryti01-1989
adamsmi01,39,4.2,198905020DEN-DEN,198905020DEN-PHO,DEN-1989,0,1989,163.8,26.450000000000003,adamsmi01-1989
englial01,38,-0.2,198905020DEN-DEN,198905020DEN-PHO,DEN-1989,0,1989,-7.6000000000000005,26.450000000000003,englial01-1989
hanzlbi01,38,-0.7,198905020DEN-DEN,198905020DEN-PHO,DEN-1989,0,1989,-26.599999999999998,26.450000000000003,hanzlbi01-1989
turneel01,31,0.1,198905020DEN-DEN,198905020DEN-PHO,DEN-1989,0,1989,3.1,26.450000000000003,turneel01-1989
daviswa03,30,3.7,198905020DEN-DEN,198905020DEN-PHO,DEN-1989,0,1989,111,26.450000000000003,daviswa03-1989
cookda01,22,0.8,198905020DEN-DEN,198905020DEN-PHO,DEN-1989,0,1989,17.6,26.450000000000003,cookda01-1989
coopewa01,17,1.8,198905020DEN-DEN,198905020DEN-PHO,DEN-1989,0,1989,30.6,26.450000000000003,coopewa01-1989
greenda01,15,-1.5,198905020DEN-DEN,198905020DEN-PHO,DEN-1989,0,1989,-22.5,26.450000000000003,greenda01-1989
laneje01,9,-0.5,198905020DEN-DEN,198905020DEN-PHO,DEN-1989,0,1989,-4.5,26.450000000000003,laneje01-1989
rasmubl01,1,-0.4,198905020DEN-DEN,198905020DEN-PHO,DEN-1989,0,1989,-0.4,26.450000000000003,rasmubl01-1989
majerda01,38,5.2,198905060PHO-PHO,198905060PHO-GSW,PHO-1989,1,1989,197.6,83.13333333333333,majerda01-1989
chambto01,33,8.2,198905060PHO-PHO,198905060PHO-GSW,PHO-1989,1,1989,270.59999999999997,83.13333333333333,chambto01-1989
johnsed03,32,1.9,198905060PHO-PHO,198905060PHO-GSW,PHO-1989,1,1989,60.8,83.13333333333333,johnsed03-1989
hornaje01,31,7.2,198905060PHO-PHO,198905060PHO-GSW,PHO-1989,1,1989,223.20000000000002,83.13333333333333,hornaje01-1989
johnske02,29,0.1,198905060PHO-PHO,198905060PHO-GSW,PHO-1989,1,1989,2.9000000000000004,83.13333333333333,johnske02-1989
corbity01,26,11.1,198905060PHO-PHO,198905060PHO-GSW,PHO-1989,1,1989,288.59999999999997,83.13333333333333,corbity01-1989
westma01,22,0.4,198905060PHO-PHO,198905060PHO-GSW,PHO-1989,1,1989,8.8,83.13333333333333,westma01-1989
gilliar01,13,-3.5,198905060PHO-PHO,198905060PHO-GSW,PHO-1989,1,1989,-45.5,83.13333333333333,gilliar01-1989
dunntr01,8,-0.2,198905060PHO-PHO,198905060PHO-GSW,PHO-1989,1,1989,-1.6,83.13333333333333,dunntr01-1989
perryti01,4,-1.7,198905060PHO-PHO,198905060PHO-GSW,PHO-1989,1,1989,-6.8,83.13333333333333,perryti01-1989
langan01,2,-1.8,198905060PHO-PHO,198905060PHO-GSW,PHO-1989,1,1989,-3.6,83.13333333333333,langan01-1989
nealyed01,2,1.3,198905060PHO-PHO,198905060PHO-GSW,PHO-1989,1,1989,2.6,83.13333333333333,nealyed01-1989
chambto01,43,1.5,198905090PHO-PHO,198905090PHO-GSW,PHO-1989,0,1989,64.5,56.0125,chambto01-1989
johnske02,43,2.9,198905090PHO-PHO,198905090PHO-GSW,PHO-1989,0,1989,124.7,56.0125,johnske02-1989
corbity01,35,0.6,198905090PHO-PHO,198905090PHO-GSW,PHO-1989,0,1989,21,56.0125,corbity01-1989
johnsed03,35,3.9,198905090PHO-PHO,198905090PHO-GSW,PHO-1989,0,1989,136.5,56.0125,johnsed03-1989
