player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
chrisdo01,43.45,2.8,200104220SAC-SAC,200104220SAC-PHO,SAC-2001,0,2001,121.66,61.919999999999995,chrisdo01-2001
webbech01,43.266666666666666,-0.1,200104220SAC-SAC,200104220SAC-PHO,SAC-2001,0,2001,-4.326666666666667,61.919999999999995,webbech01-2001
stojape01,38.15,1.6,200104220SAC-SAC,200104220SAC-PHO,SAC-2001,0,2001,61.04,61.919999999999995,stojape01-2001
divacvl01,34.61666666666667,6.8,200104220SAC-SAC,200104220SAC-PHO,SAC-2001,0,2001,235.39333333333332,61.919999999999995,divacvl01-2001
willija02,28.183333333333334,4.3,200104220SAC-SAC,200104220SAC-PHO,SAC-2001,0,2001,121.18833333333333,61.919999999999995,willija02-2001
jacksbo01,19.9,1.5,200104220SAC-SAC,200104220SAC-PHO,SAC-2001,0,2001,29.849999999999998,61.919999999999995,jacksbo01-2001
pollasc01,15.183333333333334,3,200104220SAC-SAC,200104220SAC-PHO,SAC-2001,0,2001,45.55,61.919999999999995,pollasc01-2001
turkohe01,12.7,-4,200104220SAC-SAC,200104220SAC-PHO,SAC-2001,0,2001,-50.8,61.919999999999995,turkohe01-2001
barryjo01,4.55,-0.5,200104220SAC-SAC,200104220SAC-PHO,SAC-2001,0,2001,-2.275,61.919999999999995,barryjo01-2001
webbech01,38.95,6.6,200104250SAC-SAC,200104250SAC-PHO,SAC-2001,1,2001,257.07,77.95742424242424,webbech01-2001
stojape01,31.566666666666666,1.8,200104250SAC-SAC,200104250SAC-PHO,SAC-2001,1,2001,56.82,77.95742424242424,stojape01-2001
chrisdo01,29.283333333333335,1.7,200104250SAC-SAC,200104250SAC-PHO,SAC-2001,1,2001,49.781666666666666,77.95742424242424,chrisdo01-2001
jacksbo01,27.7,7.8,200104250SAC-SAC,200104250SAC-PHO,SAC-2001,1,2001,216.06,77.95742424242424,jacksbo01-2001
divacvl01,24.833333333333332,2.1,200104250SAC-SAC,200104250SAC-PHO,SAC-2001,1,2001,52.15,77.95742424242424,divacvl01-2001
willija02,23.7,7,200104250SAC-SAC,200104250SAC-PHO,SAC-2001,1,2001,165.9,77.95742424242424,willija02-2001
turkohe01,22.416666666666668,-1.3,200104250SAC-SAC,200104250SAC-PHO,SAC-2001,1,2001,-29.14166666666667,77.95742424242424,turkohe01-2001
pollasc01,17.516666666666666,4.5,200104250SAC-SAC,200104250SAC-PHO,SAC-2001,1,2001,78.82499999999999,77.95742424242424,pollasc01-2001
