player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
mournal01,31.75,5.6,199704240MIA-MIA,199704240MIA-ORL,MIA-1997,1,1997,177.79999999999998,84.4,mournal01-1997
hardati01,30.916666666666668,3.5,199704240MIA-MIA,199704240MIA-ORL,MIA-1997,1,1997,108.20833333333334,84.4,hardati01-1997
mashbja01,30.25,-3.1,199704240MIA-MIA,199704240MIA-ORL,MIA-1997,1,1997,-93.775,84.4,mashbja01-1997
lenarvo01,28.883333333333333,14.3,199704240MIA-MIA,199704240MIA-ORL,MIA-1997,1,1997,413.0316666666667,84.4,lenarvo01-1997
brownpj01,27.616666666666667,4.1,199704240MIA-MIA,199704240MIA-ORL,MIA-1997,1,1997,113.22833333333332,84.4,brownpj01-1997
majerda01,26.533333333333335,5.5,199704240MIA-MIA,199704240MIA-ORL,MIA-1997,1,1997,145.93333333333334,84.4,majerda01-1997
askinke01,23.633333333333333,3.6,199704240MIA-MIA,199704240MIA-ORL,MIA-1997,1,1997,85.08,84.4,askinke01-1997
austiis01,16.283333333333335,3.1,199704240MIA-MIA,199704240MIA-ORL,MIA-1997,1,1997,50.47833333333334,84.4,austiis01-1997
crottjo01,10.366666666666667,2,199704240MIA-MIA,199704240MIA-ORL,MIA-1997,1,1997,20.733333333333334,84.4,crottjo01-1997
stricma01,5.933333333333334,-1.6,199704240MIA-MIA,199704240MIA-ORL,MIA-1997,1,1997,-9.493333333333334,84.4,stricma01-1997
anderwi01,4.183333333333334,-0.5,199704240MIA-MIA,199704240MIA-ORL,MIA-1997,1,1997,-2.091666666666667,84.4,anderwi01-1997
pincked01,3.6666666666666665,1,199704240MIA-MIA,199704240MIA-ORL,MIA-1997,1,1997,3.6666666666666665,84.4,pincked01-1997
hardati01,38.38333333333333,5.1,199704270MIA-MIA,199704270MIA-ORL,MIA-1997,1,1997,195.755,62.12347222222222,hardati01-1997
mournal01,36.85,2.6,199704270MIA-MIA,199704270MIA-ORL,MIA-1997,1,1997,95.81,62.12347222222222,mournal01-1997
mashbja01,29.933333333333334,-0.1,199704270MIA-MIA,199704270MIA-ORL,MIA-1997,1,1997,-2.9933333333333336,62.12347222222222,mashbja01-1997
brownpj01,29.65,6.8,199704270MIA-MIA,199704270MIA-ORL,MIA-1997,1,1997,201.61999999999998,62.12347222222222,brownpj01-1997
lenarvo01,26.016666666666666,0.4,199704270MIA-MIA,199704270MIA-ORL,MIA-1997,1,1997,10.406666666666666,62.12347222222222,lenarvo01-1997
majerda01,23.5,9.8,199704270MIA-MIA,199704270MIA-ORL,MIA-1997,1,1997,230.3,62.12347222222222,majerda01-1997
austiis01,21.55,1.6,199704270MIA-MIA,199704270MIA-ORL,MIA-1997,1,1997,34.480000000000004,62.12347222222222,austiis01-1997
askinke01,18.933333333333334,-0.8,199704270MIA-MIA,199704270MIA-ORL,MIA-1997,1,1997,-15.146666666666668,62.12347222222222,askinke01-1997
crottjo01,5.533333333333333,-0.9,199704270MIA-MIA,199704270MIA-ORL,MIA-1997,1,1997,-4.98,62.12347222222222,crottjo01-1997
anderwi01,3.5666666666666664,-1.3,199704270MIA-MIA,199704270MIA-ORL,MIA-1997,1,1997,-4.636666666666667,62.12347222222222,anderwi01-1997
stricma01,3.5666666666666664,0.8,199704270MIA-MIA,199704270MIA-ORL,MIA-1997,1,1997,2.8533333333333335,62.12347222222222,stricma01-1997
pincked01,2.5166666666666666,0.8,199704270MIA-MIA,199704270MIA-ORL,MIA-1997,1,1997,2.013333333333333,62.12347222222222,pincked01-1997
hardaan01,47.833333333333336,16.2,199704290ORL-ORL,199704290ORL-MIA,ORL-1997,1,1997,774.9,137.05407407407407,hardaan01-1997
armstda01,38.03333333333333,18.6,199704290ORL-ORL,199704290ORL-MIA,ORL-1997,1,1997,707.4200000000001,137.05407407407407,armstda01-1997
stronde01,35.71666666666667,-5.8,199704290ORL-ORL,199704290ORL-MIA,ORL-1997,1,1997,-207.15666666666667,137.05407407407407,stronde01-1997
