player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
alstora01,46.5,2.7,200704210HOU-HOU,200704210HOU-UTA,HOU-2007,1,2007,125.55000000000001,107.818125,alstora01-2007
mcgratr01,40.28333333333333,10.7,200704210HOU-HOU,200704210HOU-UTA,HOU-2007,1,2007,431.03166666666664,107.818125,mcgratr01-2007
mingya01,35.483333333333334,5.6,200704210HOU-HOU,200704210HOU-UTA,HOU-2007,1,2007,198.70666666666665,107.818125,mingya01-2007
battish01,31.033333333333335,-1,200704210HOU-HOU,200704210HOU-UTA,HOU-2007,1,2007,-31.033333333333335,107.818125,battish01-2007
hayesch01,28.233333333333334,2.5,200704210HOU-HOU,200704210HOU-UTA,HOU-2007,1,2007,70.58333333333334,107.818125,hayesch01-2007
headlu01,26.316666666666666,1.9,200704210HOU-HOU,200704210HOU-UTA,HOU-2007,1,2007,50.001666666666665,107.818125,headlu01-2007
howarju01,24,0.5,200704210HOU-HOU,200704210HOU-UTA,HOU-2007,1,2007,12,107.818125,howarju01-2007
mutomdi01,8.15,0.7,200704210HOU-HOU,200704210HOU-UTA,HOU-2007,1,2007,5.705,107.818125,mutomdi01-2007
alstora01,44.833333333333336,0.9,200704230HOU-HOU,200704230HOU-UTA,HOU-2007,1,2007,40.35,94.83685185185186,alstora01-2007
battish01,41.88333333333333,3.2,200704230HOU-HOU,200704230HOU-UTA,HOU-2007,1,2007,134.02666666666667,94.83685185185186,battish01-2007
mcgratr01,37.833333333333336,11.5,200704230HOU-HOU,200704230HOU-UTA,HOU-2007,1,2007,435.08333333333337,94.83685185185186,mcgratr01-2007
mingya01,36.86666666666667,3.4,200704230HOU-HOU,200704230HOU-UTA,HOU-2007,1,2007,125.34666666666666,94.83685185185186,mingya01-2007
hayesch01,26.733333333333334,8,200704230HOU-HOU,200704230HOU-UTA,HOU-2007,1,2007,213.86666666666667,94.83685185185186,hayesch01-2007
howarju01,24.983333333333334,-2.8,200704230HOU-HOU,200704230HOU-UTA,HOU-2007,1,2007,-69.95333333333333,94.83685185185186,howarju01-2007
headlu01,16.816666666666666,-1.9,200704230HOU-HOU,200704230HOU-UTA,HOU-2007,1,2007,-31.951666666666664,94.83685185185186,headlu01-2007
mutomdi01,6.866666666666667,1.4,200704230HOU-HOU,200704230HOU-UTA,HOU-2007,1,2007,9.613333333333333,94.83685185185186,mutomdi01-2007
snydeki01,3.1666666666666665,-0.9,200704230HOU-HOU,200704230HOU-UTA,HOU-2007,1,2007,-2.85,94.83685185185186,snydeki01-2007
willide01,38.9,-0.9,200704260UTA-UTA,200704260UTA-HOU,UTA-2007,1,2007,-35.01,84.38166666666667,willide01-2007
okurme01,35.9,3.6,200704260UTA-UTA,200704260UTA-HOU,UTA-2007,1,2007,129.24,84.38166666666667,okurme01-2007
boozeca01,34.916666666666664,12,200704260UTA-UTA,200704260UTA-HOU,UTA-2007,1,2007,419,84.38166666666667,boozeca01-2007
harprma01,29.816666666666666,3.6,200704260UTA-UTA,200704260UTA-HOU,UTA-2007,1,2007,107.34,84.38166666666667,harprma01-2007
kirilan01,26.65,-1.8,200704260UTA-UTA,200704260UTA-HOU,UTA-2007,1,2007,-47.97,84.38166666666667,kirilan01-2007
fishede01,25.433333333333334,2.6,200704260UTA-UTA,200704260UTA-HOU,UTA-2007,1,2007,66.12666666666667,84.38166666666667,fishede01-2007
giricgo01,22.316666666666666,0.7,200704260UTA-UTA,200704260UTA-HOU,UTA-2007,1,2007,15.621666666666666,84.38166666666667,giricgo01-2007
millspa01,13.983333333333333,4.4,200704260UTA-UTA,200704260UTA-HOU,UTA-2007,1,2007,61.52666666666667,84.38166666666667,millspa01-2007
collija03,12.1,3.6,200704260UTA-UTA,200704260UTA-HOU,UTA-2007,1,2007,43.56,84.38166666666667,collija03-2007
willide01,38.28333333333333,12.3,200704280UTA-UTA,200704280UTA-HOU,UTA-2007,1,2007,470.885,76.02638888888889,willide01-2007
boozeca01,32.95,-2.1,200704280UTA-UTA,200704280UTA-HOU,UTA-2007,1,2007,-69.19500000000001,76.02638888888889,boozeca01-2007
kirilan01,29.05,7,200704280UTA-UTA,200704280UTA-HOU,UTA-2007,1,2007,203.35,76.02638888888889,kirilan01-2007
okurme01,26.8,6.3,200704280UTA-UTA,200704280UTA-HOU,UTA-2007,1,2007,168.84,76.02638888888889,okurme01-2007
fishede01,26.733333333333334,3.5,200704280UTA-UTA,200704280UTA-HOU,UTA-2007,1,2007,93.56666666666666,76.02638888888889,fishede01-2007
harprma01,24.716666666666665,3.4,200704280UTA-UTA,200704280UTA-HOU,UTA-2007,1,2007,84.03666666666666,76.02638888888889,harprma01-2007
collija03,21.2,-0.9,200704280UTA-UTA,200704280UTA-HOU,UTA-2007,1,2007,-19.08,76.02638888888889,collija03-2007
millspa01,17.2,-0.1,200704280UTA-UTA,200704280UTA-HOU,UTA-2007,1,2007,-1.72,76.02638888888889,millspa01-2007
giricgo01,16.083333333333332,-0.7,200704280UTA-UTA,200704280UTA-HOU,UTA-2007,1,2007,-11.258333333333331,76.02638888888889,giricgo01-2007
brewero02,2.8166666666666664,-1.3,200704280UTA-UTA,200704280UTA-HOU,UTA-2007,1,2007,-3.6616666666666666,76.02638888888889,brewero02-2007
brownde03,2.533333333333333,-0.2,200704280UTA-UTA,200704280UTA-HOU,UTA-2007,1,2007,-0.5066666666666667,76.02638888888889,brownde03-2007
araujra01,1.6333333333333333,-1.8,200704280UTA-UTA,200704280UTA-HOU,UTA-2007,1,2007,-2.94,76.02638888888889,araujra01-2007
alstora01,44.46666666666667,3,200704300HOU-HOU,200704300HOU-UTA,HOU-2007,1,2007,133.4,95.33962962962964,alstora01-2007
mcgratr01,42.63333333333333,6,200704300HOU-HOU,200704300HOU-UTA,HOU-2007,1,2007,255.8,95.33962962962964,mcgratr01-2007
