player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
vandeki01,44,2.7,198704240POR-POR,198704240POR-HOU,POR-1987,0,1987,118.80000000000001,44.2125,vandeki01-1987
johnsst03,41,0.8,198704240POR-POR,198704240POR-HOU,POR-1987,0,1987,32.800000000000004,44.2125,johnsst03-1987
jonesca01,40,-1.8,198704240POR-POR,198704240POR-HOU,POR-1987,0,1987,-72,44.2125,jonesca01-1987
drexlcl01,38,6.7,198704240POR-POR,198704240POR-HOU,POR-1987,0,1987,254.6,44.2125,drexlcl01-1987
portete01,37,0.1,198704240POR-POR,198704240POR-HOU,POR-1987,0,1987,3.7,44.2125,portete01-1987
paxsoji02,21,2.1,198704240POR-POR,198704240POR-HOU,POR-1987,0,1987,44.1,44.2125,paxsoji02-1987
kerseje01,12,-0.9,198704240POR-POR,198704240POR-HOU,POR-1987,0,1987,-10.8,44.2125,kerseje01-1987
duckwke01,7,-2.5,198704240POR-POR,198704240POR-HOU,POR-1987,0,1987,-17.5,44.2125,duckwke01-1987
vandeki01,44,0.3,198704260POR-POR,198704260POR-HOU,POR-1987,1,1987,13.2,108.02222222222221,vandeki01-1987
portete01,43,9.7,198704260POR-POR,198704260POR-HOU,POR-1987,1,1987,417.09999999999997,108.02222222222221,portete01-1987
drexlcl01,40,13.1,198704260POR-POR,198704260POR-HOU,POR-1987,1,1987,524,108.02222222222221,drexlcl01-1987
jonesca01,26,0.9,198704260POR-POR,198704260POR-HOU,POR-1987,1,1987,23.400000000000002,108.02222222222221,jonesca01-1987
paxsoji02,26,5.8,198704260POR-POR,198704260POR-HOU,POR-1987,1,1987,150.79999999999998,108.02222222222221,paxsoji02-1987
johnsst03,23,-0.7,198704260POR-POR,198704260POR-HOU,POR-1987,1,1987,-16.099999999999998,108.02222222222221,johnsst03-1987
duckwke01,19,-4.3,198704260POR-POR,198704260POR-HOU,POR-1987,1,1987,-81.7,108.02222222222221,duckwke01-1987
kerseje01,18,-3.2,198704260POR-POR,198704260POR-HOU,POR-1987,1,1987,-57.6,108.02222222222221,kerseje01-1987
holtomi01,1,-0.9,198704260POR-POR,198704260POR-HOU,POR-1987,1,1987,-0.9,108.02222222222221,holtomi01-1987
reidro01,48,-10.9,198704280HOU-HOU,198704280HOU-POR,HOU-1987,1,1987,-523.2,63.690000000000005,reidro01-1987
olajuha01,43,13.4,198704280HOU-HOU,198704280HOU-POR,HOU-1987,1,1987,576.2,63.690000000000005,olajuha01-1987
leaveal01,39,8.8,198704280HOU-HOU,198704280HOU-POR,HOU-1987,1,1987,343.20000000000005,63.690000000000005,leaveal01-1987
mccraro01,35,3.8,198704280HOU-HOU,198704280HOU-POR,HOU-1987,1,1987,133,63.690000000000005,mccraro01-1987
peterji01,25,-1.5,198704280HOU-HOU,198704280HOU-POR,HOU-1987,1,1987,-37.5,63.690000000000005,peterji01-1987
sampsra01,23,2,198704280HOU-HOU,198704280HOU-POR,HOU-1987,1,1987,46,63.690000000000005,sampsra01-1987
