player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
grangda01,38.56666666666667,-3,201204280IND-IND,201204280IND-ORL,IND-2012,0,2012,-115.70000000000002,29.899444444444445,grangda01-2012
georgpa01,37.4,-5.2,201204280IND-IND,201204280IND-ORL,IND-2012,0,2012,-194.48,29.899444444444445,georgpa01-2012
hibbero01,34.06666666666667,5.5,201204280IND-IND,201204280IND-ORL,IND-2012,0,2012,187.36666666666667,29.899444444444445,hibbero01-2012
westda01,33.78333333333333,7.5,201204280IND-IND,201204280IND-ORL,IND-2012,0,2012,253.375,29.899444444444445,westda01-2012
hillge01,25.8,6.2,201204280IND-IND,201204280IND-ORL,IND-2012,0,2012,159.96,29.899444444444445,hillge01-2012
collida01,22.2,0.7,201204280IND-IND,201204280IND-ORL,IND-2012,0,2012,15.54,29.899444444444445,collida01-2012
barbole01,20.2,-3,201204280IND-IND,201204280IND-ORL,IND-2012,0,2012,-60.599999999999994,29.899444444444445,barbole01-2012
hansbty01,19.033333333333335,1.9,201204280IND-IND,201204280IND-ORL,IND-2012,0,2012,36.163333333333334,29.899444444444445,hansbty01-2012
amundlo01,8.95,-1.4,201204280IND-IND,201204280IND-ORL,IND-2012,0,2012,-12.529999999999998,29.899444444444445,amundlo01-2012
westda01,41.61666666666667,9.3,201204300IND-IND,201204300IND-ORL,IND-2012,1,2012,387.035,93.71518518518519,westda01-2012
grangda01,41,-2.7,201204300IND-IND,201204300IND-ORL,IND-2012,1,2012,-110.7,93.71518518518519,grangda01-2012
hillge01,37.18333333333333,7.4,201204300IND-IND,201204300IND-ORL,IND-2012,1,2012,275.15666666666664,93.71518518518519,hillge01-2012
georgpa01,35.81666666666667,8.8,201204300IND-IND,201204300IND-ORL,IND-2012,1,2012,315.1866666666667,93.71518518518519,georgpa01-2012
barbole01,23.816666666666666,-1.8,201204300IND-IND,201204300IND-ORL,IND-2012,1,2012,-42.87,93.71518518518519,barbole01-2012
hibbero01,23.083333333333332,-0.1,201204300IND-IND,201204300IND-ORL,IND-2012,1,2012,-2.308333333333333,93.71518518518519,hibbero01-2012
hansbty01,18.333333333333332,1.1,201204300IND-IND,201204300IND-ORL,IND-2012,1,2012,20.166666666666668,93.71518518518519,hansbty01-2012
collida01,12.15,-0.2,201204300IND-IND,201204300IND-ORL,IND-2012,1,2012,-2.43,93.71518518518519,collida01-2012
amundlo01,7,0.6,201204300IND-IND,201204300IND-ORL,IND-2012,1,2012,4.2,93.71518518518519,amundlo01-2012
davisgl01,32.56666666666667,6.2,201205020ORL-ORL,201205020ORL-IND,ORL-2012,0,2012,201.91333333333336,-8.40730769230769,davisgl01-2012
anderry01,32.4,-3.7,201205020ORL-ORL,201205020ORL-IND,ORL-2012,0,2012,-119.88,-8.40730769230769,anderry01-2012
nelsoja01,29.883333333333333,0.9,201205020ORL-ORL,201205020ORL-IND,ORL-2012,0,2012,26.895,-8.40730769230769,nelsoja01-2012
richaqu01,26.783333333333335,-4.3,201205020ORL-ORL,201205020ORL-IND,ORL-2012,0,2012,-115.16833333333334,-8.40730769230769,richaqu01-2012
redicjj01,24.25,-0.7,201205020ORL-ORL,201205020ORL-IND,ORL-2012,0,2012,-16.974999999999998,-8.40730769230769,redicjj01-2012
richaja01,21.25,-4.5,201205020ORL-ORL,201205020ORL-IND,ORL-2012,0,2012,-95.625,-8.40730769230769,richaja01-2012
turkohe01,19.183333333333334,-1.8,201205020ORL-ORL,201205020ORL-IND,ORL-2012,0,2012,-34.53,-8.40730769230769,turkohe01-2012
clarkea01,17.866666666666667,1.8,201205020ORL-ORL,201205020ORL-IND,ORL-2012,0,2012,32.160000000000004,-8.40730769230769,clarkea01-2012
duhonch01,16,0.2,201205020ORL-ORL,201205020ORL-IND,ORL-2012,0,2012,3.2,-8.40730769230769,duhonch01-2012
wafervo01,5.966666666666667,0.3,201205020ORL-ORL,201205020ORL-IND,ORL-2012,0,2012,1.79,-8.40730769230769,wafervo01-2012
harpeju01,4.616666666666667,-1,201205020ORL-ORL,201205020ORL-IND,ORL-2012,0,2012,-4.616666666666667,-8.40730769230769,harpeju01-2012
ortonda01,4.616666666666667,1.4,201205020ORL-ORL,201205020ORL-IND,ORL-2012,0,2012,6.463333333333334,-8.40730769230769,ortonda01-2012
smithis01,4.616666666666667,1.1,201205020ORL-ORL,201205020ORL-IND,ORL-2012,0,2012,5.078333333333334,-8.40730769230769,smithis01-2012
nelsoja01,43.083333333333336,-3,201205050ORL-ORL,201205050ORL-IND,ORL-2012,0,2012,-129.25,58.408833333333334,nelsoja01-2012
richaja01,42.86666666666667,10.9,201205050ORL-ORL,201205050ORL-IND,ORL-2012,0,2012,467.24666666666667,58.408833333333334,richaja01-2012
davisgl01,41.03333333333333,3.6,201205050ORL-ORL,201205050ORL-IND,ORL-2012,0,2012,147.72,58.408833333333334,davisgl01-2012
turkohe01,40.166666666666664,1,201205050ORL-ORL,201205050ORL-IND,ORL-2012,0,2012,40.166666666666664,58.408833333333334,turkohe01-2012
anderry01,34.31666666666667,0.7,201205050ORL-ORL,201205050ORL-IND,ORL-2012,0,2012,24.02166666666667,58.408833333333334,anderry01-2012
redicjj01,23.533333333333335,4.6,201205050ORL-ORL,201205050ORL-IND,ORL-2012,0,2012,108.25333333333333,58.408833333333334,redicjj01-2012
clarkea01,17.333333333333332,-0.7,201205050ORL-ORL,201205050ORL-IND,ORL-2012,0,2012,-12.133333333333331,58.408833333333334,clarkea01-2012
richaqu01,10.133333333333333,-3.3,201205050ORL-ORL,201205050ORL-IND,ORL-2012,0,2012,-33.44,58.408833333333334,richaqu01-2012
duhonch01,9.916666666666666,-2.9,201205050ORL-ORL,201205050ORL-IND,ORL-2012,0,2012,-28.75833333333333,58.408833333333334,duhonch01-2012
ortonda01,2.6166666666666667,0.1,201205050ORL-ORL,201205050ORL-IND,ORL-2012,0,2012,0.26166666666666666,58.408833333333334,ortonda01-2012
grangda01,43.083333333333336,2.6,201205080IND-IND,201205080IND-ORL,IND-2012,1,2012,112.01666666666668,48.82291666666667,grangda01-2012
westda01,38.93333333333333,0.7,201205080IND-IND,201205080IND-ORL,IND-2012,1,2012,27.25333333333333,48.82291666666667,westda01-2012
georgpa01,32.15,-0.3,201205080IND-IND,201205080IND-ORL,IND-2012,1,2012,-9.645,48.82291666666667,georgpa01-2012
hibbero01,30.7,-1.8,201205080IND-IND,201205080IND-ORL,IND-2012,1,2012,-55.26,48.82291666666667,hibbero01-2012
hillge01,29.366666666666667,3.1,201205080IND-IND,201205080IND-ORL,IND-2012,1,2012,91.03666666666668,48.82291666666667,hillge01-2012
collida01,23.6,15.1,201205080IND-IND,201205080IND-ORL,IND-2012,1,2012,356.36,48.82291666666667,collida01-2012
barbole01,20.483333333333334,3.4,201205080IND-IND,201205080IND-ORL,IND-2012,1,2012,69.64333333333333,48.82291666666667,barbole01-2012
hansbty01,14.833333333333334,-2.1,201205080IND-IND,201205080IND-ORL,IND-2012,1,2012,-31.150000000000002,48.82291666666667,hansbty01-2012
