player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
parketo01,41.11666666666667,-3.1,200904180SAS-SAS,200904180SAS-DAL,SAS-2009,0,2009,-127.46166666666667,39.896851851851856,parketo01-2009
duncati01,36.983333333333334,4.9,200904180SAS-SAS,200904180SAS-DAL,SAS-2009,0,2009,181.21833333333336,39.896851851851856,duncati01-2009
masonro01,35.333333333333336,4.4,200904180SAS-SAS,200904180SAS-DAL,SAS-2009,0,2009,155.4666666666667,39.896851851851856,masonro01-2009
finlemi01,32.416666666666664,7.6,200904180SAS-SAS,200904180SAS-DAL,SAS-2009,0,2009,246.36666666666665,39.896851851851856,finlemi01-2009
bowenbr01,23.816666666666666,-0.1,200904180SAS-SAS,200904180SAS-DAL,SAS-2009,0,2009,-2.381666666666667,39.896851851851856,bowenbr01-2009
bonnema01,18.1,-4.1,200904180SAS-SAS,200904180SAS-DAL,SAS-2009,0,2009,-74.21,39.896851851851856,bonnema01-2009
thomaku01,18.1,-2.2,200904180SAS-SAS,200904180SAS-DAL,SAS-2009,0,2009,-39.82000000000001,39.896851851851856,thomaku01-2009
goodedr01,17.9,-1.7,200904180SAS-SAS,200904180SAS-DAL,SAS-2009,0,2009,-30.429999999999996,39.896851851851856,goodedr01-2009
udokaim01,16.233333333333334,3.1,200904180SAS-SAS,200904180SAS-DAL,SAS-2009,0,2009,50.32333333333334,39.896851851851856,udokaim01-2009
parketo01,32.81666666666667,16.1,200904200SAS-SAS,200904200SAS-DAL,SAS-2009,1,2009,528.3483333333335,73.54944444444446,parketo01-2009
bonnema01,29.183333333333334,3.3,200904200SAS-SAS,200904200SAS-DAL,SAS-2009,1,2009,96.30499999999999,73.54944444444446,bonnema01-2009
bowenbr01,28.616666666666667,3.4,200904200SAS-SAS,200904200SAS-DAL,SAS-2009,1,2009,97.29666666666667,73.54944444444446,bowenbr01-2009
duncati01,28.083333333333332,8.6,200904200SAS-SAS,200904200SAS-DAL,SAS-2009,1,2009,241.51666666666665,73.54944444444446,duncati01-2009
masonro01,27.433333333333334,0.7,200904200SAS-SAS,200904200SAS-DAL,SAS-2009,1,2009,19.203333333333333,73.54944444444446,masonro01-2009
finlemi01,25.483333333333334,-1.8,200904200SAS-SAS,200904200SAS-DAL,SAS-2009,1,2009,-45.870000000000005,73.54944444444446,finlemi01-2009
udokaim01,22.216666666666665,-1.8,200904200SAS-SAS,200904200SAS-DAL,SAS-2009,1,2009,-39.989999999999995,73.54944444444446,udokaim01-2009
goodedr01,18.666666666666668,1.4,200904200SAS-SAS,200904200SAS-DAL,SAS-2009,1,2009,26.133333333333333,73.54944444444446,goodedr01-2009
thomaku01,12.616666666666667,-3,200904200SAS-SAS,200904200SAS-DAL,SAS-2009,1,2009,-37.85,73.54944444444446,thomaku01-2009
hillge01,4.966666666666667,-0.3,200904200SAS-SAS,200904200SAS-DAL,SAS-2009,1,2009,-1.49,73.54944444444446,hillge01-2009
obertfa01,4.966666666666667,-1.2,200904200SAS-SAS,200904200SAS-DAL,SAS-2009,1,2009,-5.96,73.54944444444446,obertfa01-2009
vaughja01,4.95,1,200904200SAS-SAS,200904200SAS-DAL,SAS-2009,1,2009,4.95,73.54944444444446,vaughja01-2009
bareajo01,32.78333333333333,7.3,200904230DAL-DAL,200904230DAL-SAS,DAL-2009,1,2009,239.3183333333333,60.33958333333333,bareajo01-2009
kiddja01,26.966666666666665,2.2,200904230DAL-DAL,200904230DAL-SAS,DAL-2009,1,2009,59.32666666666667,60.33958333333333,kiddja01-2009
howarjo01,26.6,7.2,200904230DAL-DAL,200904230DAL-SAS,DAL-2009,1,2009,191.52,60.33958333333333,howarjo01-2009
nowitdi01,26.516666666666666,8.3,200904230DAL-DAL,200904230DAL-SAS,DAL-2009,1,2009,220.08833333333334,60.33958333333333,nowitdi01-2009
terryja01,23.883333333333333,0.2,200904230DAL-DAL,200904230DAL-SAS,DAL-2009,1,2009,4.776666666666666,60.33958333333333,terryja01-2009
dampier01,22.9,2.5,200904230DAL-DAL,200904230DAL-SAS,DAL-2009,1,2009,57.25,60.33958333333333,dampier01-2009
bassbr01,20.816666666666666,2.8,200904230DAL-DAL,200904230DAL-SAS,DAL-2009,1,2009,58.28666666666666,60.33958333333333,bassbr01-2009
wrighan01,18.266666666666666,-3.2,200904230DAL-DAL,200904230DAL-SAS,DAL-2009,1,2009,-58.45333333333333,60.33958333333333,wrighan01-2009
holliry01,13.883333333333333,-2,200904230DAL-DAL,200904230DAL-SAS,DAL-2009,1,2009,-27.766666666666666,60.33958333333333,holliry01-2009
singlja01,11.883333333333333,1.3,200904230DAL-DAL,200904230DAL-SAS,DAL-2009,1,2009,15.448333333333332,60.33958333333333,singlja01-2009
carroma01,8.966666666666667,-1.5,200904230DAL-DAL,200904230DAL-SAS,DAL-2009,1,2009,-13.45,60.33958333333333,carroma01-2009
greenge01,6.55,-3.4,200904230DAL-DAL,200904230DAL-SAS,DAL-2009,1,2009,-22.27,60.33958333333333,greenge01-2009
nowitdi01,40.56666666666667,0.6,200904250DAL-DAL,200904250DAL-SAS,DAL-2009,1,2009,24.34,65.4745,nowitdi01-2009
kiddja01,39.85,12.5,200904250DAL-DAL,200904250DAL-SAS,DAL-2009,1,2009,498.125,65.4745,kiddja01-2009
howarjo01,35.81666666666667,7.6,200904250DAL-DAL,200904250DAL-SAS,DAL-2009,1,2009,272.2066666666667,65.4745,howarjo01-2009
terryja01,32.9,-7,200904250DAL-DAL,200904250DAL-SAS,DAL-2009,1,2009,-230.29999999999998,65.4745,terryja01-2009
bareajo01,24.55,0.9,200904250DAL-DAL,200904250DAL-SAS,DAL-2009,1,2009,22.095000000000002,65.4745,bareajo01-2009
dampier01,24.183333333333334,-0.1,200904250DAL-DAL,200904250DAL-SAS,DAL-2009,1,2009,-2.4183333333333334,65.4745,dampier01-2009
holliry01,19.183333333333334,1.2,200904250DAL-DAL,200904250DAL-SAS,DAL-2009,1,2009,23.02,65.4745,holliry01-2009
bassbr01,11.933333333333334,-0.2,200904250DAL-DAL,200904250DAL-SAS,DAL-2009,1,2009,-2.3866666666666667,65.4745,bassbr01-2009
wrighan01,10.883333333333333,4.6,200904250DAL-DAL,200904250DAL-SAS,DAL-2009,1,2009,50.063333333333325,65.4745,wrighan01-2009
singlja01,0.15,0,200904250DAL-DAL,200904250DAL-SAS,DAL-2009,1,2009,0,65.4745,singlja01-2009
parketo01,44.96666666666667,-0.8,200904280SAS-SAS,200904280SAS-DAL,SAS-2009,0,2009,-35.973333333333336,41.99166666666667,parketo01-2009
duncati01,41.18333333333333,10,200904280SAS-SAS,200904280SAS-DAL,SAS-2009,0,2009,411.8333333333333,41.99166666666667,duncati01-2009
finlemi01,32.8,-0.1,200904280SAS-SAS,200904280SAS-DAL,SAS-2009,0,2009,-3.28,41.99166666666667,finlemi01-2009
hillge01,32.666666666666664,1.1,200904280SAS-SAS,200904280SAS-DAL,SAS-2009,0,2009,35.93333333333334,41.99166666666667,hillge01-2009
thomaku01,22,0.3,200904280SAS-SAS,200904280SAS-DAL,SAS-2009,0,2009,6.6,41.99166666666667,thomaku01-2009
udokaim01,21.883333333333333,-0.9,200904280SAS-SAS,200904280SAS-DAL,SAS-2009,0,2009,-19.695,41.99166666666667,udokaim01-2009
bowenbr01,21.816666666666666,1.7,200904280SAS-SAS,200904280SAS-DAL,SAS-2009,0,2009,37.08833333333333,41.99166666666667,bowenbr01-2009
masonro01,12.05,-2.5,200904280SAS-SAS,200904280SAS-DAL,SAS-2009,0,2009,-30.125,41.99166666666667,masonro01-2009
