player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
delnevi01,43,7.9,199604260SAS-SAS,199604260SAS-PHO,SAS-1996,1,1996,339.7,92.60833333333333,delnevi01-1996
johnsav01,39,3.9,199604260SAS-SAS,199604260SAS-PHO,SAS-1996,1,1996,152.1,92.60833333333333,johnsav01-1996
robinda01,31,9.3,199604260SAS-SAS,199604260SAS-PHO,SAS-1996,1,1996,288.3,92.60833333333333,robinda01-1996
persoch01,27,5.1,199604260SAS-SAS,199604260SAS-PHO,SAS-1996,1,1996,137.7,92.60833333333333,persoch01-1996
smithch01,26,2.2,199604260SAS-SAS,199604260SAS-PHO,SAS-1996,1,1996,57.2,92.60833333333333,smithch01-1996
elliose01,25,4.7,199604260SAS-SAS,199604260SAS-PHO,SAS-1996,1,1996,117.5,92.60833333333333,elliose01-1996
perduwi01,24,3.8,199604260SAS-SAS,199604260SAS-PHO,SAS-1996,1,1996,91.19999999999999,92.60833333333333,perduwi01-1996
riverdo01,12,-4.8,199604260SAS-SAS,199604260SAS-PHO,SAS-1996,1,1996,-57.599999999999994,92.60833333333333,riverdo01-1996
herreca01,5,-3.4,199604260SAS-SAS,199604260SAS-PHO,SAS-1996,1,1996,-17,92.60833333333333,herreca01-1996
andergr01,4,2.2,199604260SAS-SAS,199604260SAS-PHO,SAS-1996,1,1996,8.8,92.60833333333333,andergr01-1996
alexaco01,2,0.4,199604260SAS-SAS,199604260SAS-PHO,SAS-1996,1,1996,0.8,92.60833333333333,alexaco01-1996
willimo01,2,-3.7,199604260SAS-SAS,199604260SAS-PHO,SAS-1996,1,1996,-7.4,92.60833333333333,willimo01-1996
johnsav01,47,5,199604280SAS-SAS,199604280SAS-PHO,SAS-1996,1,1996,235,82.58888888888889,johnsav01-1996
elliose01,46,-4.6,199604280SAS-SAS,199604280SAS-PHO,SAS-1996,1,1996,-211.6,82.58888888888889,elliose01-1996
robinda01,42,12.7,199604280SAS-SAS,199604280SAS-PHO,SAS-1996,1,1996,533.4,82.58888888888889,robinda01-1996
persoch01,31,5.3,199604280SAS-SAS,199604280SAS-PHO,SAS-1996,1,1996,164.29999999999998,82.58888888888889,persoch01-1996
delnevi01,25,0.7,199604280SAS-SAS,199604280SAS-PHO,SAS-1996,1,1996,17.5,82.58888888888889,delnevi01-1996
perduwi01,25,-0.5,199604280SAS-SAS,199604280SAS-PHO,SAS-1996,1,1996,-12.5,82.58888888888889,perduwi01-1996
smithch01,15,0.4,199604280SAS-SAS,199604280SAS-PHO,SAS-1996,1,1996,6,82.58888888888889,smithch01-1996
riverdo01,8,1.4,199604280SAS-SAS,199604280SAS-PHO,SAS-1996,1,1996,11.2,82.58888888888889,riverdo01-1996
herreca01,1,0,199604280SAS-SAS,199604280SAS-PHO,SAS-1996,1,1996,0,82.58888888888889,herreca01-1996
persowe01,48,7.3,199605010PHO-PHO,199605010PHO-SAS,PHO-1996,1,1996,350.4,74.69999999999999,persowe01-1996
johnske02,41,1.2,199605010PHO-PHO,199605010PHO-SAS,PHO-1996,1,1996,49.199999999999996,74.69999999999999,johnske02-1996
barklch01,40,12.7,199605010PHO-PHO,199605010PHO-SAS,PHO-1996,1,1996,508,74.69999999999999,barklch01-1996
williho01,38,-6.4,199605010PHO-PHO,199605010PHO-SAS,PHO-1996,1,1996,-243.20000000000002,74.69999999999999,williho01-1996
greenac01,21,-3.3,199605010PHO-PHO,199605010PHO-SAS,PHO-1996,1,1996,-69.3,74.69999999999999,greenac01-1996
tisdawa01,20,1,199605010PHO-PHO,199605010PHO-SAS,PHO-1996,1,1996,20,74.69999999999999,tisdawa01-1996
mannida01,19,2.6,199605010PHO-PHO,199605010PHO-SAS,PHO-1996,1,1996,49.4,74.69999999999999,mannida01-1996
perryel01,7,0.6,199605010PHO-PHO,199605010PHO-SAS,PHO-1996,1,1996,4.2,74.69999999999999,perryel01-1996
carrch01,6,0.6,199605010PHO-PHO,199605010PHO-SAS,PHO-1996,1,1996,3.5999999999999996,74.69999999999999,carrch01-1996
persowe01,45,-5.7,199605030PHO-PHO,199605030PHO-SAS,PHO-1996,0,1996,-256.5,7.6,persowe01-1996
