player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
parketo01,37.166666666666664,4.9,201304210SAS-SAS,201304210SAS-LAL,SAS-2013,1,2013,182.11666666666667,54.02333333333333,parketo01-2013
leonaka01,35.6,5.2,201304210SAS-SAS,201304210SAS-LAL,SAS-2013,1,2013,185.12,54.02333333333333,leonaka01-2013
duncati01,34.81666666666667,1.9,201304210SAS-SAS,201304210SAS-LAL,SAS-2013,1,2013,66.15166666666667,54.02333333333333,duncati01-2013
bonnema01,29.083333333333332,1.2,201304210SAS-SAS,201304210SAS-LAL,SAS-2013,1,2013,34.9,54.02333333333333,bonnema01-2013
splitti01,28.516666666666666,0.4,201304210SAS-SAS,201304210SAS-LAL,SAS-2013,1,2013,11.406666666666666,54.02333333333333,splitti01-2013
greenda02,25.216666666666665,1.3,201304210SAS-SAS,201304210SAS-LAL,SAS-2013,1,2013,32.781666666666666,54.02333333333333,greenda02-2013
ginobma01,18.883333333333333,7.8,201304210SAS-SAS,201304210SAS-LAL,SAS-2013,1,2013,147.29,54.02333333333333,ginobma01-2013
nealga01,15.2,-2,201304210SAS-SAS,201304210SAS-LAL,SAS-2013,1,2013,-30.4,54.02333333333333,nealga01-2013
josepco01,10.833333333333334,1.4,201304210SAS-SAS,201304210SAS-LAL,SAS-2013,1,2013,15.166666666666666,54.02333333333333,josepco01-2013
blairde01,2.95,0.9,201304210SAS-SAS,201304210SAS-LAL,SAS-2013,1,2013,2.6550000000000002,54.02333333333333,blairde01-2013
decolna01,1.05,1.3,201304210SAS-SAS,201304210SAS-LAL,SAS-2013,1,2013,1.3650000000000002,54.02333333333333,decolna01-2013
baynear01,0.6833333333333333,-0.4,201304210SAS-SAS,201304210SAS-LAL,SAS-2013,1,2013,-0.2733333333333334,54.02333333333333,baynear01-2013
leonaka01,39.31666666666667,1.6,201304240SAS-SAS,201304240SAS-LAL,SAS-2013,1,2013,62.90666666666667,66.3460606060606,leonaka01-2013
parketo01,36.516666666666666,9.5,201304240SAS-SAS,201304240SAS-LAL,SAS-2013,1,2013,346.9083333333333,66.3460606060606,parketo01-2013
duncati01,34.03333333333333,-2.1,201304240SAS-SAS,201304240SAS-LAL,SAS-2013,1,2013,-71.47,66.3460606060606,duncati01-2013
bonnema01,29.183333333333334,9.6,201304240SAS-SAS,201304240SAS-LAL,SAS-2013,1,2013,280.15999999999997,66.3460606060606,bonnema01-2013
splitti01,20.916666666666668,-1.2,201304240SAS-SAS,201304240SAS-LAL,SAS-2013,1,2013,-25.1,66.3460606060606,splitti01-2013
greenda02,20.233333333333334,-3.1,201304240SAS-SAS,201304240SAS-LAL,SAS-2013,1,2013,-62.723333333333336,66.3460606060606,greenda02-2013
nealga01,19.316666666666666,0.7,201304240SAS-SAS,201304240SAS-LAL,SAS-2013,1,2013,13.521666666666667,66.3460606060606,nealga01-2013
ginobma01,19,11.8,201304240SAS-SAS,201304240SAS-LAL,SAS-2013,1,2013,224.20000000000002,66.3460606060606,ginobma01-2013
josepco01,11.483333333333333,-1.5,201304240SAS-SAS,201304240SAS-LAL,SAS-2013,1,2013,-17.224999999999998,66.3460606060606,josepco01-2013
blairde01,8.616666666666667,-2.4,201304240SAS-SAS,201304240SAS-LAL,SAS-2013,1,2013,-20.68,66.3460606060606,blairde01-2013
baynear01,1.3833333333333333,-0.5,201304240SAS-SAS,201304240SAS-LAL,SAS-2013,1,2013,-0.6916666666666667,66.3460606060606,baynear01-2013
goudean01,40.56666666666667,2.1,201304260LAL-LAL,201304260LAL-SAS,LAL-2013,0,2013,85.19000000000001,3.502407407407416,goudean01-2013
morrida01,37.35,4.4,201304260LAL-LAL,201304260LAL-SAS,LAL-2013,0,2013,164.34000000000003,3.502407407407416,morrida01-2013
gasolpa01,33.03333333333333,5.9,201304260LAL-LAL,201304260LAL-SAS,LAL-2013,0,2013,194.89666666666668,3.502407407407416,gasolpa01-2013
howardw01,30.683333333333334,2,201304260LAL-LAL,201304260LAL-SAS,LAL-2013,0,2013,61.36666666666667,3.502407407407416,howardw01-2013
clarkea01,25.3,-6.6,201304260LAL-LAL,201304260LAL-SAS,LAL-2013,0,2013,-166.98,3.502407407407416,clarkea01-2013
duhonch01,25.05,-4.1,201304260LAL-LAL,201304260LAL-SAS,LAL-2013,0,2013,-102.705,3.502407407407416,duhonch01-2013
jamisan01,20.716666666666665,-3.5,201304260LAL-LAL,201304260LAL-SAS,LAL-2013,0,2013,-72.50833333333333,3.502407407407416,jamisan01-2013
artesro01,17.383333333333333,-6.4,201304260LAL-LAL,201304260LAL-SAS,LAL-2013,0,2013,-111.25333333333333,3.502407407407416,artesro01-2013
hilljo01,9.916666666666666,-2.1,201304260LAL-LAL,201304260LAL-SAS,LAL-2013,0,2013,-20.825,3.502407407407416,hilljo01-2013
duhonch01,42.833333333333336,0,201304280LAL-LAL,201304280LAL-SAS,LAL-2013,0,2013,0,-23.749444444444443,duhonch01-2013
morrida01,36.583333333333336,-5,201304280LAL-LAL,201304280LAL-SAS,LAL-2013,0,2013,-182.91666666666669,-23.749444444444443,morrida01-2013
gasolpa01,34.81666666666667,4.4,201304280LAL-LAL,201304280LAL-SAS,LAL-2013,0,2013,153.19333333333336,-23.749444444444443,gasolpa01-2013
goudean01,33.3,-4.3,201304280LAL-LAL,201304280LAL-SAS,LAL-2013,0,2013,-143.18999999999997,-23.749444444444443,goudean01-2013
clarkea01,31.3,-3.4,201304280LAL-LAL,201304280LAL-SAS,LAL-2013,0,2013,-106.42,-23.749444444444443,clarkea01-2013
jamisan01,22.816666666666666,3.7,201304280LAL-LAL,201304280LAL-SAS,LAL-2013,0,2013,84.42166666666667,-23.749444444444443,jamisan01-2013
howardw01,20.566666666666666,-3.6,201304280LAL-LAL,201304280LAL-SAS,LAL-2013,0,2013,-74.04,-23.749444444444443,howardw01-2013
hilljo01,14.666666666666666,3.7,201304280LAL-LAL,201304280LAL-SAS,LAL-2013,0,2013,54.266666666666666,-23.749444444444443,hilljo01-2013
sacrero01,3.1333333333333333,0.3,201304280LAL-LAL,201304280LAL-SAS,LAL-2013,0,2013,0.94,-23.749444444444443,sacrero01-2013
parketo01,47.63333333333333,1.6,201305060SAS-SAS,201305060SAS-GSW,SAS-2013,1,2013,76.21333333333334,71.72449999999999,parketo01-2013
greenda02,44.15,9.7,201305060SAS-SAS,201305060SAS-GSW,SAS-2013,1,2013,428.25499999999994,71.72449999999999,greenda02-2013
leonaka01,41.016666666666666,5.8,201305060SAS-SAS,201305060SAS-GSW,SAS-2013,1,2013,237.89666666666665,71.72449999999999,leonaka01-2013
ginobma01,36,-0.4,201305060SAS-SAS,201305060SAS-GSW,SAS-2013,1,2013,-14.4,71.72449999999999,ginobma01-2013
duncati01,34.28333333333333,-1.1,201305060SAS-SAS,201305060SAS-GSW,SAS-2013,1,2013,-37.711666666666666,71.72449999999999,duncati01-2013
nealga01,26.5,-1.7,201305060SAS-SAS,201305060SAS-GSW,SAS-2013,1,2013,-45.05,71.72449999999999,nealga01-2013
diawbo01,25.95,1.7,201305060SAS-SAS,201305060SAS-GSW,SAS-2013,1,2013,44.114999999999995,71.72449999999999,diawbo01-2013
bonnema01,18.633333333333333,1.7,201305060SAS-SAS,201305060SAS-GSW,SAS-2013,1,2013,31.676666666666666,71.72449999999999,bonnema01-2013
josepco01,10.35,-1,201305060SAS-SAS,201305060SAS-GSW,SAS-2013,1,2013,-10.35,71.72449999999999,josepco01-2013
