player,min,VORP,id,opp_id,season_id,win,year,adj_VORP,avg_VORP,link
cambyma01,44,2.5,200104220NYK-NYK,200104220NYK-TOR,NYK-2001,1,2001,110,80.44854166666667,cambyma01-2001
houstal01,40.416666666666664,4.7,200104220NYK-NYK,200104220NYK-TOR,NYK-2001,1,2001,189.95833333333334,80.44854166666667,houstal01-2001
sprewla01,39.13333333333333,0.2,200104220NYK-NYK,200104220NYK-TOR,NYK-2001,1,2001,7.826666666666667,80.44854166666667,sprewla01-2001
thomaku01,39.016666666666666,3.9,200104220NYK-NYK,200104220NYK-TOR,NYK-2001,1,2001,152.165,80.44854166666667,thomaku01-2001
jacksma01,26.466666666666665,3.7,200104220NYK-NYK,200104220NYK-TOR,NYK-2001,1,2001,97.92666666666666,80.44854166666667,jacksma01-2001
wardch01,21.533333333333335,2.3,200104220NYK-NYK,200104220NYK-TOR,NYK-2001,1,2001,49.526666666666664,80.44854166666667,wardch01-2001
ricegl01,17.783333333333335,0.6,200104220NYK-NYK,200104220NYK-TOR,NYK-2001,1,2001,10.67,80.44854166666667,ricegl01-2001
harriot01,12.15,2.1,200104220NYK-NYK,200104220NYK-TOR,NYK-2001,1,2001,25.515,80.44854166666667,harriot01-2001
thomaku01,42.516666666666666,2.8,200104260NYK-NYK,200104260NYK-TOR,NYK-2001,0,2001,119.04666666666665,3.047999999999999,thomaku01-2001
sprewla01,38.733333333333334,-6.6,200104260NYK-NYK,200104260NYK-TOR,NYK-2001,0,2001,-255.64,3.047999999999999,sprewla01-2001
jacksma01,35.166666666666664,3.2,200104260NYK-NYK,200104260NYK-TOR,NYK-2001,0,2001,112.53333333333333,3.047999999999999,jacksma01-2001
houstal01,32.65,2.8,200104260NYK-NYK,200104260NYK-TOR,NYK-2001,0,2001,91.41999999999999,3.047999999999999,houstal01-2001
cambyma01,31.383333333333333,-5.4,200104260NYK-NYK,200104260NYK-TOR,NYK-2001,0,2001,-169.47,3.047999999999999,cambyma01-2001
ricegl01,24.733333333333334,3.9,200104260NYK-NYK,200104260NYK-TOR,NYK-2001,0,2001,96.46000000000001,3.047999999999999,ricegl01-2001
harriot01,17.316666666666666,4,200104260NYK-NYK,200104260NYK-TOR,NYK-2001,0,2001,69.26666666666667,3.047999999999999,harriot01-2001
wardch01,10.866666666666667,-2.5,200104260NYK-NYK,200104260NYK-TOR,NYK-2001,0,2001,-27.166666666666668,3.047999999999999,wardch01-2001
brunsri01,3.3166666666666664,-0.6,200104260NYK-NYK,200104260NYK-TOR,NYK-2001,0,2001,-1.9899999999999998,3.047999999999999,brunsri01-2001
spencfe01,3.3166666666666664,-1.2,200104260NYK-NYK,200104260NYK-TOR,NYK-2001,0,2001,-3.9799999999999995,3.047999999999999,spencfe01-2001
cartevi01,47.666666666666664,2.8,200104290TOR-TOR,200104290TOR-NYK,TOR-2001,0,2001,133.46666666666664,24.847916666666663,cartevi01-2001
willial02,44.93333333333333,-1,200104290TOR-TOR,200104290TOR-NYK,TOR-2001,0,2001,-44.93333333333333,24.847916666666663,willial02-2001
davisan01,39.03333333333333,3.2,200104290TOR-TOR,200104290TOR-NYK,TOR-2001,0,2001,124.90666666666667,24.847916666666663,davisan01-2001
childch01,38.666666666666664,0.9,200104290TOR-TOR,200104290TOR-NYK,TOR-2001,0,2001,34.8,24.847916666666663,childch01-2001
oaklech01,37.43333333333333,-2.5,200104290TOR-TOR,200104290TOR-NYK,TOR-2001,0,2001,-93.58333333333333,24.847916666666663,oaklech01-2001
curryde01,12.733333333333333,1.2,200104290TOR-TOR,200104290TOR-NYK,TOR-2001,0,2001,15.279999999999998,24.847916666666663,curryde01-2001
willije01,9.9,-0.2,200104290TOR-TOR,200104290TOR-NYK,TOR-2001,0,2001,-1.9800000000000002,24.847916666666663,willije01-2001
clarkke01,9.633333333333333,3.2,200104290TOR-TOR,200104290TOR-NYK,TOR-2001,0,2001,30.826666666666668,24.847916666666663,clarkke01-2001
cartevi01,46.88333333333333,11.4,200105020TOR-TOR,200105020TOR-NYK,TOR-2001,1,2001,534.47,94.8324074074074,cartevi01-2001
willial02,41.916666666666664,-2.6,200105020TOR-TOR,200105020TOR-NYK,TOR-2001,1,2001,-108.98333333333333,94.8324074074074,willial02-2001
childch01,40.166666666666664,11.6,200105020TOR-TOR,200105020TOR-NYK,TOR-2001,1,2001,465.9333333333333,94.8324074074074,childch01-2001
davisan01,38.95,-2.2,200105020TOR-TOR,200105020TOR-NYK,TOR-2001,1,2001,-85.69000000000001,94.8324074074074,davisan01-2001
oaklech01,30.083333333333332,2.3,200105020TOR-TOR,200105020TOR-NYK,TOR-2001,1,2001,69.19166666666666,94.8324074074074,oaklech01-2001
willije01,27.9,-0.3,200105020TOR-TOR,200105020TOR-NYK,TOR-2001,1,2001,-8.37,94.8324074074074,willije01-2001
curryde01,6.633333333333333,0.4,200105020TOR-TOR,200105020TOR-NYK,TOR-2001,1,2001,2.6533333333333333,94.8324074074074,curryde01-2001
petermo01,6.466666666666667,-2.6,200105020TOR-TOR,200105020TOR-NYK,TOR-2001,1,2001,-16.813333333333333,94.8324074074074,petermo01-2001
